Decimal Code,"Circle Centers (x, y)"
177,"(150.16128540039062, 1126.6209716796875)","(191.69444274902344, 1127.0)","(234.5, 1127.3182373046875)","(277.2894592285156, 1127.2894287109375)","(319.5, 1128.5)","(361.5, 1127.8077392578125)","(404.1206970214844, 1128.1207275390625)","(446.2894592285156, 1128.2894287109375)","(488.8558654785156, 1128.4501953125)","(531.0, 1128.607177734375)","(573.25732421875, 1128.8896484375)","(615.584228515625, 1128.9473876953125)","(657.6506958007812, 1129.1712646484375)","(700.3360595703125, 1129.3197021484375)","(742.6535034179688, 1129.4649658203125)","(785.2890014648438, 1129.7025146484375)","(827.1740112304688, 1129.7291259765625)","(869.3818359375, 1129.5635986328125)","(911.772705078125, 1129.6817626953125)","(954.0, 1130.0)","(996.0859375, 1129.69921875)","(1038.38525390625, 1129.541015625)","(1080.776123046875, 1129.8470458984375)","(1123.0, 1130.0)","(1165.0, 1130.0)","(1207.0972900390625, 1129.6593017578125)","(1249.669921875, 1129.8629150390625)","(1291.5999755859375, 1129.5999755859375)","(1333.9130859375, 1129.6956787109375)","(1375.8089599609375, 1129.5042724609375)"
176,"(150.05691528320312, 1168.19921875)","(192.2889404296875, 1168.2989501953125)","(234.5465087890625, 1168.68603515625)","(277.0, 1169.0)","(319.42681884765625, 1169.3455810546875)","(361.2894592285156, 1169.5)","(403.9041442871094, 1169.572509765625)","(446.0, 1170.0)","(488.5446472167969, 1170.1785888671875)","(530.7069091796875, 1170.2930908203125)","(573.0999755859375, 1170.5)","(615.3275756835938, 1170.67236328125)","(657.6199951171875, 1170.7532958984375)","(700.2137451171875, 1170.775390625)","(742.5, 1170.857177734375)","(784.73681640625, 1171.0)","(827.0, 1171.0)","(869.3636474609375, 1171.212158203125)","(911.5, 1171.3182373046875)","(953.731689453125, 1171.3170166015625)","(996.2889404296875, 1171.2989501953125)","(1038.1470947265625, 1171.5)","(1080.5833740234375, 1171.5)","(1123.0, 1171.5)","(1165.0, 1171.5)","(1206.8680419921875, 1171.2435302734375)","(1249.25, 1171.25)","(1291.5, 1171.0999755859375)","(1333.5, 1171.0)","(1375.5474853515625, 1170.855712890625)"
175,"(150.5078125, 1209.7890625)","(192.80081176757812, 1210.056884765625)","(234.85293579101562, 1210.5)","(277.1538391113281, 1210.6153564453125)","(319.5, 1210.9285888671875)","(361.4444580078125, 1211.0)","(403.8896179199219, 1211.447998046875)","(446.2682800292969, 1211.6829833984375)","(488.5, 1211.8077392578125)","(530.6944580078125, 1212.0)","(572.8793334960938, 1212.1207275390625)","(615.0499877929688, 1212.0)","(657.5, 1212.5)","(700.0, 1212.5)","(742.0696411132812, 1212.34814453125)","(784.6818237304688, 1212.772705078125)","(826.75, 1212.75)","(869.0208129882812, 1212.9478759765625)","(911.5, 1213.0)","(953.73681640625, 1213.0)","(996.0, 1213.0)","(1038.0, 1213.0)","(1080.0972900390625, 1212.6593017578125)","(1122.6944580078125, 1213.0)","(1164.9027099609375, 1212.6593017578125)","(1206.7532958984375, 1212.6199951171875)","(1249.061767578125, 1212.6910400390625)","(1291.3182373046875, 1212.5)","(1333.5, 1212.5)","(1375.418212890625, 1212.3272705078125)"
174,"(150.5, 1251.7105712890625)","(192.87930297851562, 1251.8792724609375)","(234.92105102539062, 1252.0)","(277.2894592285156, 1252.2894287109375)","(319.5, 1252.27783203125)","(361.2831726074219, 1252.6195068359375)","(403.54840087890625, 1252.806396484375)","(446.2682800292969, 1253.3170166015625)","(488.3571472167969, 1253.357177734375)","(530.5, 1253.5)","(572.8157958984375, 1253.8157958984375)","(615.0, 1253.63330078125)","(657.4000244140625, 1254.0)","(699.96875, 1254.0)","(742.1236572265625, 1254.241943359375)","(784.6333618164062, 1254.36669921875)","(826.478515625, 1254.31005859375)","(868.980712890625, 1254.45703125)","(911.2591552734375, 1254.075927734375)","(953.3800048828125, 1254.2467041015625)","(995.3480834960938, 1254.069580078125)","(1037.5, 1254.3182373046875)","(1080.0972900390625, 1254.3406982421875)","(1122.4459228515625, 1254.229736328125)","(1164.34814453125, 1254.069580078125)","(1206.3055419921875, 1254.0)","(1248.73681640625, 1254.0)","(1291.0762939453125, 1253.84326171875)","(1333.252685546875, 1253.6024169921875)","(1375.3182373046875, 1253.5)"
173,"(150.5, 1293.1875)","(192.88636779785156, 1293.5682373046875)","(234.88970947265625, 1293.74267578125)","(277.1206970214844, 1294.1207275390625)","(319.42218017578125, 1294.2821044921875)","(361.125, 1294.375)","(403.09735107421875, 1294.6593017578125)","(445.9791564941406, 1294.9478759765625)","(488.0, 1295.0)","(530.3055419921875, 1295.0)","(572.5, 1295.1922607421875)","(614.634765625, 1295.2872314453125)","(657.0, 1295.5)","(699.625, 1295.5)","(741.6900024414062, 1295.5899658203125)","(784.3275756835938, 1295.67236328125)","(826.2451171875, 1295.7353515625)","(868.4099731445312, 1295.68994140625)","(910.7548828125, 1295.7353515625)","(953.1785888671875, 1295.8214111328125)","(995.2569580078125, 1295.8824462890625)","(1037.5743408203125, 1295.83056640625)","(1079.5899658203125, 1295.68994140625)","(1122.26318359375, 1296.0)","(1164.116455078125, 1295.5821533203125)","(1205.855712890625, 1295.4525146484375)","(1248.5, 1295.5)","(1290.7193603515625, 1295.2918701171875)","(1332.810302734375, 1295.189697265625)","(1375.1207275390625, 1294.8792724609375)"
172,"(150.44444274902344, 1335.0)","(192.5, 1335.0999755859375)","(234.5, 1335.5)","(277.0, 1335.5)","(319.2974548339844, 1335.7109375)","(361.0, 1336.0)","(403.5172424316406, 1336.413818359375)","(446.16094970703125, 1336.2939453125)","(488.20001220703125, 1336.5999755859375)","(530.2930908203125, 1336.7069091796875)","(572.2709350585938, 1336.8260498046875)","(614.5, 1337.0)","(656.8829956054688, 1337.3084716796875)","(699.2142944335938, 1337.2142333984375)","(741.83056640625, 1337.4256591796875)","(784.0, 1337.5)","(826.1756591796875, 1337.1982421875)","(868.0, 1337.5)","(910.4000244140625, 1337.4000244140625)","(952.7110595703125, 1337.2989501953125)","(995.0, 1337.392822265625)","(1037.284423828125, 1337.3807373046875)","(1079.330078125, 1337.1370849609375)","(1121.8157958984375, 1337.1842041015625)","(1164.0, 1337.0)","(1205.73681640625, 1337.0)","(1248.189697265625, 1336.810302734375)","(1290.269287109375, 1336.6845703125)","(1332.5, 1336.5)","(1374.67236328125, 1336.32763671875)"
171,"(150.27883911132812, 1376.701904296875)","(192.46078491210938, 1376.9705810546875)","(234.41134643554688, 1377.141845703125)","(276.8333435058594, 1377.5)","(319.2368469238281, 1377.5)","(361.0, 1377.7083740234375)","(403.32525634765625, 1377.868896484375)","(445.77801513671875, 1378.13671875)","(487.8157958984375, 1378.1842041015625)","(529.8895874023438, 1378.447998046875)","(572.1441040039062, 1378.4501953125)","(614.5, 1378.5)","(656.5, 1378.9000244140625)","(699.0294189453125, 1378.9705810546875)","(741.26318359375, 1379.0)","(783.625, 1379.0)","(825.4701538085938, 1379.0721435546875)","(867.8014526367188, 1379.058837890625)","(910.1097412109375, 1378.743896484375)","(952.6519165039062, 1378.930419921875)","(994.4525756835938, 1378.855712890625)","(1036.75, 1378.75)","(1079.3636474609375, 1378.787841796875)","(1121.5899658203125, 1378.68994140625)","(1163.7105712890625, 1378.7105712890625)","(1205.72216796875, 1378.5)","(1247.83056640625, 1378.4256591796875)","(1290.0, 1378.3333740234375)","(1332.0, 1378.0)","(1374.3406982421875, 1377.9027099609375)"
170,"(149.82598876953125, 1418.2708740234375)","(192.2142791748047, 1418.438720703125)","(234.5, 1418.8077392578125)","(276.5555419921875, 1419.0)","(319.0, 1419.0)","(360.83056640625, 1419.4256591796875)","(403.2894592285156, 1419.7105712890625)","(445.27093505859375, 1419.8260498046875)","(487.5078125, 1419.7890625)","(529.6944580078125, 1420.0)","(572.0, 1420.1666259765625)","(614.2452392578125, 1420.34033203125)","(656.2777709960938, 1420.388916015625)","(698.6694946289062, 1420.322021484375)","(741.0, 1420.5)","(783.0, 1420.36669921875)","(825.0645141601562, 1420.54833984375)","(867.2285766601562, 1420.3428955078125)","(909.855712890625, 1420.4525146484375)","(952.3636474609375, 1420.212158203125)","(994.6593017578125, 1420.0972900390625)","(1037.1236572265625, 1420.241943359375)","(1079.2672119140625, 1420.0762939453125)","(1121.3251953125, 1420.131103515625)","(1163.5, 1420.0)","(1205.27783203125, 1419.72216796875)","(1247.65185546875, 1419.930419921875)","(1289.8629150390625, 1419.669921875)","(1332.0, 1419.5)","(1373.8792724609375, 1419.1207275390625)"
169,"(149.5757598876953, 1459.8182373046875)","(192.0, 1460.0)","(234.09585571289062, 1460.427490234375)","(276.5, 1460.5)","(319.0, 1461.0)","(360.5555419921875, 1461.0)","(403.0, 1461.0)","(445.27777099609375, 1461.27783203125)","(487.1653137207031, 1461.3226318359375)","(529.5, 1461.5)","(571.7025146484375, 1461.7109375)","(613.9560546875, 1461.832275390625)","(656.26318359375, 1462.0)","(698.6910400390625, 1461.938232421875)","(740.7009887695312, 1462.2889404296875)","(783.0, 1462.050048828125)","(824.8259887695312, 1462.2708740234375)","(866.8536987304688, 1462.2467041015625)","(909.870361328125, 1462.0555419921875)","(952.26318359375, 1462.0)","(994.6459350585938, 1461.920654296875)","(1036.9130859375, 1461.6956787109375)","(1079.0, 1461.6666259765625)","(1121.2890625, 1461.7025146484375)","(1163.1785888671875, 1461.544677734375)","(1205.0, 1461.4444580078125)","(1247.4769287109375, 1461.3203125)","(1289.3089599609375, 1460.938232421875)","(1331.63330078125, 1461.0)","(1373.8629150390625, 1460.669921875)"
168,"(149.5, 1501.5)","(191.73684692382812, 1502.0)","(234.26315307617188, 1502.0)","(276.0, 1502.0)","(318.5, 1502.4166259765625)","(360.7105407714844, 1502.5)","(403.0, 1503.0)","(445.2631530761719, 1503.0)","(487.3187561035156, 1503.2750244140625)","(529.5, 1503.1922607421875)","(571.7150268554688, 1503.3709716796875)","(613.875, 1503.4375)","(656.0, 1503.5)","(698.5, 1503.375)","(740.772705078125, 1503.5909423828125)","(782.6209716796875, 1503.51611328125)","(824.7142944335938, 1503.7142333984375)","(867.0, 1504.0)","(909.7777709960938, 1503.5555419921875)","(952.0857543945312, 1503.62548828125)","(994.480224609375, 1503.4447021484375)","(1036.68994140625, 1503.4100341796875)","(1078.7923583984375, 1503.059326171875)","(1121.0, 1503.0)","(1163.0, 1503.0)","(1204.5899658203125, 1502.68994140625)","(1247.0, 1502.5)","(1289.1785888671875, 1502.544677734375)","(1331.3541259765625, 1502.079345703125)","(1373.5, 1502.0)"
167,"(149.574462890625, 1543.2340087890625)","(191.8507537841797, 1543.462646484375)","(234.0294189453125, 1543.5391845703125)","(276.27777099609375, 1543.72216796875)","(318.5, 1544.0)","(361.0, 1544.0)","(403.17401123046875, 1544.2708740234375)","(445.0, 1544.5)","(486.9545593261719, 1544.6817626953125)","(529.26318359375, 1545.0)","(571.5744018554688, 1544.83056640625)","(613.8780517578125, 1544.9755859375)","(655.73681640625, 1545.0)","(698.3202514648438, 1545.2650146484375)","(740.3571166992188, 1545.357177734375)","(782.6153564453125, 1545.15380859375)","(824.51611328125, 1545.3790283203125)","(866.855712890625, 1544.9940185546875)","(909.5, 1544.8333740234375)","(951.8793334960938, 1545.1207275390625)","(994.075927734375, 1544.7408447265625)","(1036.48388671875, 1544.6209716796875)","(1078.4849853515625, 1544.61279296875)","(1120.715576171875, 1544.3807373046875)","(1162.715576171875, 1544.3807373046875)","(1204.642822265625, 1544.357177734375)","(1246.940673828125, 1544.2076416015625)","(1289.0, 1544.0)","(1331.0869140625, 1543.6956787109375)","(1372.9000244140625, 1543.5)"
166,"(149.5, 1584.8077392578125)","(191.31875610351562, 1584.7249755859375)","(233.7408447265625, 1585.075927734375)","(276.29180908203125, 1585.2806396484375)","(318.8409118652344, 1585.45458984375)","(360.8863525390625, 1585.5682373046875)","(403.5, 1586.0)","(445.5555419921875, 1586.0)","(487.5899963378906, 1586.31005859375)","(529.9000244140625, 1586.4200439453125)","(572.0, 1586.5)","(614.0, 1586.5)","(656.0327758789062, 1586.4918212890625)","(698.3275756835938, 1586.32763671875)","(740.5, 1586.8077392578125)","(782.83056640625, 1586.5743408203125)","(824.5922241210938, 1586.75830078125)","(866.7714233398438, 1586.6571044921875)","(909.2894897460938, 1586.7105712890625)","(951.7857055664062, 1586.5)","(993.83056640625, 1586.4256591796875)","(1036.2763671875, 1586.3157958984375)","(1078.3251953125, 1586.131103515625)","(1120.4444580078125, 1586.0)","(1162.2894287109375, 1585.7105712890625)","(1204.3406982421875, 1585.9027099609375)","(1246.5, 1585.5)","(1288.5, 1585.72216796875)","(1330.6593017578125, 1585.0972900390625)","(1373.0, 1585.0)"
165,"(149.2894744873047, 1626.2894287109375)","(191.5, 1626.6817626953125)","(233.73077392578125, 1626.6922607421875)","(276.0569152832031, 1626.80078125)","(318.7368469238281, 1627.0)","(361.04132080078125, 1627.1446533203125)","(403.5, 1627.5)","(445.5481872558594, 1627.275146484375)","(488.1590881347656, 1627.54541015625)","(530.1136474609375, 1627.5682373046875)","(572.26318359375, 1628.0)","(614.03125, 1628.0)","(656.1842041015625, 1628.1842041015625)","(698.5, 1628.0)","(740.5428466796875, 1628.4095458984375)","(782.77587890625, 1628.22412109375)","(824.3187255859375, 1628.2750244140625)","(866.3301391601562, 1628.1370849609375)","(908.9791870117188, 1628.0521240234375)","(951.125, 1628.125)","(993.5, 1628.0)","(1035.668701171875, 1627.8614501953125)","(1077.8529052734375, 1627.5)","(1119.818603515625, 1627.4512939453125)","(1161.7109375, 1627.2974853515625)","(1203.8824462890625, 1627.2569580078125)","(1245.9388427734375, 1627.0738525390625)","(1287.7548828125, 1626.7353515625)","(1330.2569580078125, 1626.8824462890625)","(1372.4310302734375, 1626.5689697265625)"
164,"(149.3098602294922, 1667.9013671875)","(191.56817626953125, 1668.1136474609375)","(233.94186401367188, 1668.3836669921875)","(276.2806701660156, 1668.2918701171875)","(318.7178955078125, 1668.422119140625)","(360.8120422363281, 1668.5037841796875)","(403.5, 1668.6817626953125)","(445.7226257324219, 1669.27001953125)","(487.8414611816406, 1669.304931640625)","(529.83056640625, 1669.4256591796875)","(572.2889404296875, 1669.2989501953125)","(614.5689697265625, 1669.4310302734375)","(656.5, 1669.27783203125)","(698.6158447265625, 1669.50390625)","(740.7249755859375, 1669.6812744140625)","(782.830078125, 1669.6942138671875)","(824.3800048828125, 1669.7532958984375)","(866.4255981445312, 1669.83056640625)","(908.4655151367188, 1669.534423828125)","(950.9044799804688, 1669.4775390625)","(993.0888671875, 1669.4444580078125)","(1035.165283203125, 1669.3226318359375)","(1077.2821044921875, 1669.422119140625)","(1119.4571533203125, 1669.4095458984375)","(1161.4444580078125, 1669.0)","(1203.5, 1668.9000244140625)","(1245.5899658203125, 1668.68994140625)","(1287.930419921875, 1668.65185546875)","(1330.2509765625, 1668.2305908203125)","(1372.189697265625, 1667.810302734375)"
163,"(149.1385498046875, 1709.331298828125)","(191.2889404296875, 1709.7010498046875)","(233.5, 1709.9000244140625)","(275.7408447265625, 1710.075927734375)","(317.7010192871094, 1710.2889404296875)","(359.5689697265625, 1710.4310302734375)","(402.5, 1710.6817626953125)","(444.8125, 1710.5)","(487.0, 1710.5)","(529.6199951171875, 1710.7532958984375)","(572.0, 1711.0)","(614.4000244140625, 1711.0)","(656.4501953125, 1711.1441650390625)","(698.6519165039062, 1711.069580078125)","(740.5973510742188, 1711.0574951171875)","(782.5555419921875, 1711.0)","(824.2894897460938, 1711.2894287109375)","(866.2285766601562, 1711.3428955078125)","(908.322021484375, 1711.33056640625)","(950.5744018554688, 1711.16943359375)","(992.5, 1711.0)","(1034.6199951171875, 1710.7532958984375)","(1076.9027099609375, 1710.6593017578125)","(1119.1319580078125, 1710.7564697265625)","(1161.1175537109375, 1710.7430419921875)","(1203.2142333984375, 1710.5)","(1245.3055419921875, 1710.0)","(1287.65185546875, 1709.930419921875)","(1329.6209716796875, 1709.51611328125)","(1372.0, 1709.5)"
162,"(148.52499389648438, 1751.0)","(191.3790283203125, 1751.48388671875)","(233.8090057373047, 1751.4957275390625)","(275.8863525390625, 1751.5682373046875)","(318.0, 1752.0)","(360.0, 1752.0)","(402.2631530761719, 1752.0)","(444.7105407714844, 1752.2894287109375)","(487.0, 1752.2916259765625)","(529.5, 1752.5)","(571.8076782226562, 1752.5)","(614.1428833007812, 1752.5)","(656.16943359375, 1752.5743408203125)","(698.5625, 1752.5)","(740.3571166992188, 1752.642822265625)","(782.3571166992188, 1752.642822265625)","(824.0, 1753.0)","(866.0609741210938, 1752.9268798828125)","(908.0, 1752.73681640625)","(950.1102905273438, 1752.74267578125)","(992.0, 1752.6666259765625)","(1034.2889404296875, 1752.7010498046875)","(1076.5, 1752.5)","(1118.7069091796875, 1752.2930908203125)","(1160.810302734375, 1752.189697265625)","(1202.8792724609375, 1752.1207275390625)","(1245.1207275390625, 1751.8792724609375)","(1287.0999755859375, 1751.5)","(1329.3251953125, 1751.131103515625)","(1371.5, 1751.0)"
161,"(148.5, 1792.5833740234375)","(191.0, 1793.0)","(233.4545440673828, 1792.9090576171875)","(275.6956481933594, 1793.0869140625)","(318.1842041015625, 1793.1842041015625)","(359.8387145996094, 1793.399169921875)","(402.0859375, 1793.69921875)","(444.5, 1793.9000244140625)","(486.76922607421875, 1794.0)","(528.73681640625, 1794.0)","(571.2591552734375, 1793.924072265625)","(613.5, 1794.0)","(655.8793334960938, 1794.1207275390625)","(698.199462890625, 1794.0699462890625)","(740.4627075195312, 1794.1492919921875)","(782.0, 1794.0)","(823.5, 1794.5)","(865.5, 1794.6817626953125)","(907.6690063476562, 1794.323974609375)","(949.7105102539062, 1794.2894287109375)","(991.9026489257812, 1794.3406982421875)","(1034.0, 1794.0)","(1076.0, 1794.0)","(1118.2672119140625, 1793.9237060546875)","(1160.2930908203125, 1793.7069091796875)","(1202.069580078125, 1793.34814453125)","(1244.5333251953125, 1793.4666748046875)","(1286.6593017578125, 1793.0972900390625)","(1328.5999755859375, 1792.5999755859375)","(1370.7923583984375, 1792.059326171875)"
160,"(148.5, 1834.2332763671875)","(190.71096801757812, 1834.2974853515625)","(233.5, 1834.5)","(275.8461608886719, 1834.6153564453125)","(317.7213134765625, 1834.7049560546875)","(360.0, 1835.0)","(402.0, 1835.0)","(444.0, 1835.230712890625)","(486.2368469238281, 1835.5)","(528.6199951171875, 1835.7532958984375)","(570.7109985351562, 1835.7025146484375)","(613.1428833007812, 1835.5)","(655.5, 1835.7857666015625)","(697.8867797851562, 1835.717041015625)","(740.0, 1836.0)","(782.0, 1835.800048828125)","(823.5, 1836.0)","(865.0, 1836.0)","(907.2569580078125, 1835.8824462890625)","(949.5, 1835.9000244140625)","(991.4221801757812, 1835.7178955078125)","(1033.7178955078125, 1835.422119140625)","(1075.558837890625, 1835.5)","(1117.8529052734375, 1835.5)","(1159.83056640625, 1835.4256591796875)","(1201.810302734375, 1835.189697265625)","(1244.189697265625, 1834.810302734375)","(1286.24169921875, 1834.59228515625)","(1328.330078125, 1834.1370849609375)","(1370.552001953125, 1833.8896484375)"
159,"(147.5, 1875.625)","(190.5, 1876.0)","(232.8103485107422, 1876.189697265625)","(274.8824768066406, 1876.2569580078125)","(316.8680419921875, 1876.2435302734375)","(358.9382019042969, 1876.3089599609375)","(401.0, 1876.5)","(443.2569580078125, 1876.8824462890625)","(485.5, 1877.0)","(527.7069091796875, 1877.2930908203125)","(569.8103637695312, 1877.189697265625)","(612.5, 1877.5)","(654.5689697265625, 1877.4310302734375)","(696.7069091796875, 1877.2930908203125)","(739.1226196289062, 1877.282958984375)","(781.0, 1877.0)","(822.8571166992188, 1877.5)","(864.3275756835938, 1877.67236328125)","(906.6724243164062, 1877.32763671875)","(948.7109985351562, 1877.2974853515625)","(990.8076782226562, 1877.576904296875)","(1032.7109375, 1877.2974853515625)","(1075.0, 1877.5)","(1116.6796875, 1876.7349853515625)","(1159.0, 1877.0)","(1201.189697265625, 1876.810302734375)","(1243.4310302734375, 1876.5689697265625)","(1285.3089599609375, 1875.938232421875)","(1327.717041015625, 1875.8773193359375)","(1370.1175537109375, 1875.7430419921875)"
158,"(148.0, 1917.5555419921875)","(190.4268341064453, 1917.6544189453125)","(232.5270233154297, 1917.851318359375)","(275.0, 1917.5)","(317.0, 1918.0)","(359.4200134277344, 1917.9000244140625)","(401.2930908203125, 1918.2930908203125)","(443.29071044921875, 1918.4766845703125)","(485.5, 1918.5)","(527.5, 1919.0)","(569.9682006835938, 1918.552001953125)","(612.0, 1919.0)","(654.5, 1918.8077392578125)","(696.6724243164062, 1918.67236328125)","(738.6795043945312, 1918.7349853515625)","(781.19384765625, 1918.5816650390625)","(822.7430419921875, 1918.8824462890625)","(864.0499877929688, 1919.0)","(906.5, 1919.0)","(948.5, 1919.0999755859375)","(990.5, 1919.0)","(1032.447998046875, 1918.8896484375)","(1074.5, 1919.0)","(1116.565185546875, 1918.8043212890625)","(1158.8077392578125, 1918.5)","(1200.8157958984375, 1918.1842041015625)","(1242.8177490234375, 1918.2003173828125)","(1285.0, 1918.0)","(1327.27783203125, 1917.5)","(1369.2894287109375, 1917.2894287109375)"
157,"(148.4256134033203, 1958.83056640625)","(190.5800018310547, 1958.9000244140625)","(233.0, 1959.0)","(274.8103332519531, 1959.189697265625)","(317.1370544433594, 1959.330078125)","(359.19232177734375, 1959.5)","(401.3571472167969, 1959.642822265625)","(443.6199951171875, 1959.7532958984375)","(485.5373229980469, 1959.8507080078125)","(527.73681640625, 1960.0)","(570.2777709960938, 1960.27783203125)","(612.4183959960938, 1959.80615234375)","(654.3252563476562, 1960.131103515625)","(696.8259887695312, 1960.2708740234375)","(739.0126342773438, 1960.3699951171875)","(781.2649536132812, 1960.3203125)","(822.5, 1960.5)","(864.1923217773438, 1960.5)","(906.5, 1960.0)","(948.7105102539062, 1960.2894287109375)","(990.5, 1960.5)","(1032.72216796875, 1960.5)","(1074.5, 1960.1875)","(1116.36669921875, 1960.0)","(1158.7337646484375, 1959.9415283203125)","(1200.5, 1960.0)","(1242.5, 1959.3182373046875)","(1285.2452392578125, 1959.34033203125)","(1327.0, 1959.0)","(1369.069580078125, 1958.34814453125)"
156,"(148.0, 1997.5)","(190.5, 1997.5)","(232.5, 1997.5)","(274.5, 1997.5)","(317.0, 1997.5)","(359.0, 1997.5)","(402.0, 1997.0)","(443.5, 1999.0)","(486.0, 1997.5)","(528.0, 1997.5)","(570.5, 1997.0)","(612.0, 1997.5)","(654.0, 1997.5)","(697.0, 1997.5)","(739.0, 1997.5)","(781.0, 1997.5)","(823.0, 1997.5)","(864.0, 1997.5)","(906.5, 1997.0)","(948.0555419921875, 1997.5)","(990.5, 1997.5)","(1032.0, 1998.0)","(1074.5, 1997.5)","(1116.0, 1997.5)","(1158.0, 1997.5)","(1200.0, 1997.5)","(1242.5, 1998.5)","(1284.5, 1997.5)","(1326.5, 1997.5)","(1369.0, 1999.0)"
