Decimal Code,"Circle Centers (x, y)"
177,"(150.16128540039062, 1126.6209716796875)","(191.69444274902344, 1127.0)","(234.69444274902344, 1127.0)","(277.2894592285156, 1127.2894287109375)","(319.27777099609375, 1127.5)","(361.5, 1127.8077392578125)","(404.1206970214844, 1128.1207275390625)","(446.5, 1128.5)","(488.5705261230469, 1128.43359375)","(530.9000244140625, 1128.5799560546875)","(573.1785888671875, 1128.8214111328125)","(615.5, 1128.857177734375)","(657.625, 1129.125)","(700.5, 1129.0)","(742.9142456054688, 1129.37451171875)","(785.2890014648438, 1129.7025146484375)","(827.0, 1129.61767578125)","(869.5, 1130.0)","(911.6764526367188, 1129.676513671875)","(953.8793334960938, 1129.8792724609375)","(996.2569580078125, 1129.8824462890625)","(1038.24169921875, 1129.59228515625)","(1080.75, 1129.75)","(1123.0, 1129.73681640625)","(1165.0, 1129.73681640625)","(1207.25, 1129.75)","(1249.5555419921875, 1129.72216796875)","(1291.5899658203125, 1129.68994140625)","(1334.0654296875, 1129.6907958984375)","(1375.715576171875, 1129.6192626953125)"
176,"(150.2709197998047, 1168.1739501953125)","(192.27499389648438, 1168.3187255859375)","(234.63636779785156, 1168.787841796875)","(277.4100036621094, 1169.31005859375)","(319.42681884765625, 1169.3455810546875)","(361.2894592285156, 1169.5)","(403.6111145019531, 1169.5)","(446.2631530761719, 1170.0)","(488.5446472167969, 1170.1785888671875)","(530.6724243164062, 1170.32763671875)","(573.144287109375, 1170.5474853515625)","(615.3275756835938, 1170.67236328125)","(657.5540771484375, 1170.770263671875)","(700.207763671875, 1170.6552734375)","(742.5, 1171.0)","(784.8793334960938, 1171.1207275390625)","(826.8008422851562, 1171.056884765625)","(869.3636474609375, 1171.212158203125)","(911.7145385742188, 1171.42333984375)","(953.8259887695312, 1171.2708740234375)","(996.2777709960938, 1171.27783203125)","(1038.1785888671875, 1171.455322265625)","(1080.4677734375, 1171.3709716796875)","(1123.0, 1171.5)","(1165.0, 1171.5)","(1207.0, 1171.21875)","(1249.4307861328125, 1171.392333984375)","(1291.5, 1171.0999755859375)","(1333.5, 1171.0)","(1375.5474853515625, 1170.855712890625)"
175,"(150.56817626953125, 1209.8863525390625)","(192.80081176757812, 1210.056884765625)","(234.85293579101562, 1210.5)","(277.0, 1211.0)","(319.5, 1211.0)","(361.4444580078125, 1211.0)","(403.8507385253906, 1211.462646484375)","(446.1785583496094, 1211.455322265625)","(488.4100036621094, 1211.68994140625)","(530.5454711914062, 1211.9090576171875)","(572.8793334960938, 1211.8792724609375)","(615.2142944335938, 1212.2142333984375)","(657.5, 1212.5)","(700.0, 1212.5)","(742.0696411132812, 1212.34814453125)","(784.6818237304688, 1212.772705078125)","(826.8824462890625, 1212.7430419921875)","(869.0, 1212.949951171875)","(911.5, 1213.0)","(953.73681640625, 1213.0)","(996.0, 1213.0)","(1038.0, 1213.0)","(1080.2569580078125, 1212.8824462890625)","(1122.65185546875, 1212.930419921875)","(1164.9027099609375, 1212.6593017578125)","(1206.9027099609375, 1212.6593017578125)","(1249.061767578125, 1212.6910400390625)","(1291.31005859375, 1212.4100341796875)","(1333.43310546875, 1212.4293212890625)","(1375.4100341796875, 1212.31005859375)"
174,"(150.64285278320312, 1251.642822265625)","(192.88247680664062, 1251.7430419921875)","(235.24510192871094, 1252.2646484375)","(277.27777099609375, 1252.27783203125)","(319.2821044921875, 1252.422119140625)","(361.375, 1252.875)","(404.0, 1253.0)","(445.869873046875, 1253.28076171875)","(488.5, 1253.5)","(531.0, 1253.0)","(572.8259887695312, 1253.7291259765625)","(615.1319580078125, 1253.7564697265625)","(657.3043212890625, 1253.9130859375)","(699.5, 1254.1666259765625)","(742.0, 1254.21875)","(784.634765625, 1254.2872314453125)","(826.3666381835938, 1254.0)","(868.949462890625, 1254.3876953125)","(911.2489013671875, 1254.2708740234375)","(953.3800048828125, 1254.2467041015625)","(995.3480834960938, 1254.069580078125)","(1037.5, 1254.0)","(1080.0972900390625, 1254.3406982421875)","(1122.4459228515625, 1254.229736328125)","(1164.5498046875, 1254.1441650390625)","(1206.427490234375, 1254.0958251953125)","(1248.7608642578125, 1254.108642578125)","(1291.0137939453125, 1253.79248046875)","(1333.0999755859375, 1253.5)","(1375.0972900390625, 1253.6593017578125)"
173,"(150.57781982421875, 1293.2821044921875)","(192.81202697753906, 1293.5037841796875)","(235.0, 1294.0)","(277.0859375, 1294.30078125)","(319.558837890625, 1294.441162109375)","(361.0, 1294.5)","(403.09735107421875, 1294.6593017578125)","(446.0, 1294.7083740234375)","(488.1666564941406, 1295.0)","(530.3800048828125, 1295.2467041015625)","(572.4130249023438, 1295.2564697265625)","(614.566650390625, 1295.433349609375)","(657.0317993164062, 1295.447998046875)","(699.6473999023438, 1295.47216796875)","(741.6900024414062, 1295.5899658203125)","(784.209228515625, 1295.610107421875)","(826.227294921875, 1295.6817626953125)","(868.4255981445312, 1295.83056640625)","(910.6764526367188, 1295.676513671875)","(953.0, 1295.6666259765625)","(995.26318359375, 1296.0)","(1037.576904296875, 1295.8077392578125)","(1079.5899658203125, 1295.68994140625)","(1122.0, 1295.6666259765625)","(1164.1492919921875, 1295.537353515625)","(1206.0, 1295.5)","(1248.449951171875, 1295.5)","(1290.7109375, 1295.2974853515625)","(1332.810302734375, 1295.189697265625)","(1375.1207275390625, 1294.8792724609375)"
172,"(150.34848022460938, 1334.9241943359375)","(192.3252410888672, 1335.131103515625)","(234.5, 1335.5)","(276.8214416503906, 1335.455322265625)","(319.4444580078125, 1336.0)","(361.0, 1336.0)","(403.45159912109375, 1336.3978271484375)","(446.1875, 1336.5)","(488.125, 1336.625)","(530.5, 1337.0)","(572.2709350585938, 1336.8260498046875)","(614.4133911132812, 1337.31884765625)","(657.0, 1337.5)","(699.2142944335938, 1337.2142333984375)","(741.5999755859375, 1337.4000244140625)","(783.75, 1337.25)","(825.6690063476562, 1337.323974609375)","(868.0, 1337.5)","(910.4500122070312, 1337.449951171875)","(952.7109985351562, 1337.2974853515625)","(995.0, 1337.5)","(1037.2806396484375, 1337.2918701171875)","(1079.5, 1337.5)","(1121.7109375, 1337.2974853515625)","(1164.0, 1337.0)","(1205.6363525390625, 1336.787841796875)","(1248.4100341796875, 1336.68994140625)","(1290.2930908203125, 1336.7069091796875)","(1332.465576171875, 1336.534423828125)","(1374.7069091796875, 1336.2930908203125)"
171,"(150.2889404296875, 1376.7010498046875)","(192.46078491210938, 1376.9705810546875)","(234.57691955566406, 1377.1922607421875)","(276.82598876953125, 1377.2708740234375)","(319.27777099609375, 1377.388916015625)","(361.14630126953125, 1377.7532958984375)","(403.3301086425781, 1377.8629150390625)","(445.6956481933594, 1378.0869140625)","(487.8157958984375, 1378.1842041015625)","(529.9041748046875, 1378.427490234375)","(572.1441040039062, 1378.4501953125)","(614.365234375, 1378.5826416015625)","(656.5744018554688, 1378.83056640625)","(699.0, 1379.0)","(741.26318359375, 1379.0)","(783.5, 1379.0)","(825.3252563476562, 1379.131103515625)","(867.7797241210938, 1379.0943603515625)","(910.0, 1379.0)","(952.6519165039062, 1378.930419921875)","(994.5, 1378.9000244140625)","(1036.8896484375, 1378.74267578125)","(1079.2806396484375, 1378.7081298828125)","(1121.6199951171875, 1378.7532958984375)","(1163.7105712890625, 1378.7105712890625)","(1205.577880859375, 1378.7178955078125)","(1247.68994140625, 1378.4100341796875)","(1290.0, 1378.0)","(1332.0, 1378.0)","(1374.2894287109375, 1377.7105712890625)"
170,"(149.7105255126953, 1418.2894287109375)","(192.1651611328125, 1418.305419921875)","(234.5, 1418.5)","(276.72222900390625, 1418.72216796875)","(319.27777099609375, 1419.27783203125)","(360.7178955078125, 1419.577880859375)","(403.2894592285156, 1419.7105712890625)","(445.4200134277344, 1419.9000244140625)","(487.5, 1420.0)","(529.6199951171875, 1420.2467041015625)","(572.0, 1420.1666259765625)","(614.0302734375, 1420.0758056640625)","(656.2821044921875, 1420.422119140625)","(698.76416015625, 1420.2547607421875)","(740.9000244140625, 1420.5)","(782.8209838867188, 1420.1995849609375)","(825.14404296875, 1420.61865234375)","(867.2750244140625, 1420.4124755859375)","(909.855712890625, 1420.4525146484375)","(952.5, 1420.5)","(994.5441284179688, 1420.2794189453125)","(1037.1236572265625, 1420.241943359375)","(1079.1573486328125, 1420.293701171875)","(1121.4200439453125, 1420.0999755859375)","(1163.5, 1420.0)","(1205.27734375, 1419.72998046875)","(1247.65185546875, 1419.930419921875)","(1289.8629150390625, 1419.669921875)","(1332.0, 1419.5)","(1373.8792724609375, 1419.1207275390625)"
169,"(149.58209228515625, 1459.8134765625)","(192.0, 1460.0)","(234.0, 1460.21875)","(276.5, 1460.5)","(318.5, 1460.8077392578125)","(360.5, 1461.0714111328125)","(403.0, 1461.1666259765625)","(445.2806701660156, 1461.2918701171875)","(492.0, 1461.5)","(529.5, 1462.5)","(571.6900024414062, 1461.5899658203125)","(613.8953247070312, 1461.7325439453125)","(656.26318359375, 1462.0)","(698.6333618164062, 1462.0)","(740.5744018554688, 1462.16943359375)","(783.0, 1462.050048828125)","(824.8259887695312, 1462.2708740234375)","(866.8469848632812, 1462.223876953125)","(909.8793334960938, 1462.0689697265625)","(952.26318359375, 1462.0)","(994.576904296875, 1461.8077392578125)","(1037.0, 1462.0)","(1079.1136474609375, 1461.5682373046875)","(1121.2890625, 1461.7025146484375)","(1163.1785888671875, 1461.544677734375)","(1205.0, 1461.433349609375)","(1247.34814453125, 1461.069580078125)","(1289.5, 1461.0)","(1331.64453125, 1460.9578857421875)","(1373.625, 1460.5)"
168,"(149.5, 1501.5)","(191.81817626953125, 1501.5758056640625)","(234.26315307617188, 1502.0)","(276.2241516113281, 1502.22412109375)","(318.5, 1502.5)","(360.72222900390625, 1502.5)","(403.1842041015625, 1502.8157958984375)","(445.4100036621094, 1502.68994140625)","(487.3807373046875, 1503.284423828125)","(529.5, 1503.5)","(571.83056640625, 1503.4256591796875)","(613.9091186523438, 1503.45458984375)","(655.8507690429688, 1503.537353515625)","(698.5, 1503.5)","(740.7522583007812, 1503.5540771484375)","(782.9444580078125, 1503.5)","(824.8485717773438, 1503.57470703125)","(867.0, 1503.949951171875)","(909.5409545898438, 1503.61474609375)","(952.1591186523438, 1503.54541015625)","(994.4590454101562, 1503.38525390625)","(1036.7105712890625, 1503.2894287109375)","(1078.7105712890625, 1503.2894287109375)","(1121.0, 1503.0)","(1162.73681640625, 1503.0)","(1204.5899658203125, 1502.68994140625)","(1247.0, 1502.5)","(1289.1370849609375, 1502.330078125)","(1331.5150146484375, 1502.38720703125)","(1373.5, 1502.0)"
167,"(149.49571228027344, 1543.1910400390625)","(191.75332641601562, 1543.3800048828125)","(234.0, 1543.5)","(276.27777099609375, 1543.72216796875)","(318.5, 1544.0)","(361.0, 1544.0)","(403.17401123046875, 1544.2708740234375)","(445.0, 1544.5)","(487.5, 1544.5)","(529.3636474609375, 1544.787841796875)","(571.5744018554688, 1544.83056640625)","(613.9500122070312, 1545.0)","(655.6199951171875, 1545.2467041015625)","(698.3202514648438, 1545.2650146484375)","(740.3275756835938, 1545.32763671875)","(782.5999755859375, 1545.199951171875)","(824.4775390625, 1545.095458984375)","(867.0, 1544.5)","(909.5, 1545.0)","(952.0, 1544.9210205078125)","(994.1896362304688, 1544.810302734375)","(1036.2569580078125, 1544.8824462890625)","(1078.6199951171875, 1544.7532958984375)","(1120.8077392578125, 1544.5)","(1162.72216796875, 1544.5)","(1204.5, 1544.5)","(1247.0, 1544.2916259765625)","(1289.0, 1544.0)","(1331.0, 1543.73681640625)","(1372.9000244140625, 1543.5)"
166,"(149.35714721679688, 1584.642822265625)","(191.4256134033203, 1584.83056640625)","(233.8103485107422, 1585.189697265625)","(276.5, 1585.23681640625)","(318.8628234863281, 1585.4468994140625)","(361.0, 1585.6666259765625)","(403.5799865722656, 1585.9000244140625)","(445.5172424316406, 1585.9310302734375)","(487.7368469238281, 1586.0)","(529.875, 1586.375)","(572.0, 1586.4444580078125)","(614.0, 1586.5)","(656.1492309570312, 1586.537353515625)","(698.4293823242188, 1586.43310546875)","(740.5, 1586.8077392578125)","(782.81201171875, 1586.5037841796875)","(824.5922241210938, 1586.75830078125)","(867.0, 1587.0)","(909.2806396484375, 1586.7081298828125)","(951.5, 1586.5)","(993.8333129882812, 1586.4166259765625)","(1036.2825927734375, 1586.2825927734375)","(1078.3055419921875, 1586.0)","(1120.5, 1586.0999755859375)","(1162.4200439453125, 1585.9000244140625)","(1204.392822265625, 1586.0)","(1246.5, 1585.5)","(1288.8089599609375, 1585.4957275390625)","(1330.6593017578125, 1585.0972900390625)","(1372.6199951171875, 1584.7532958984375)"
165,"(149.2894744873047, 1626.2894287109375)","(191.56521606445312, 1626.608642578125)","(234.13014221191406, 1626.71923828125)","(276.1842041015625, 1626.8157958984375)","(318.7368469238281, 1627.0)","(361.1666564941406, 1627.1666259765625)","(403.5, 1628.5)","(445.7178955078125, 1627.422119140625)","(488.19354248046875, 1627.54833984375)","(530.0, 1627.5555419921875)","(572.2591552734375, 1627.924072265625)","(614.241943359375, 1627.8387451171875)","(656.375, 1628.0625)","(698.5, 1628.0)","(740.5089111328125, 1628.1160888671875)","(782.6153564453125, 1628.15380859375)","(824.5, 1628.1470947265625)","(866.3301391601562, 1628.1370849609375)","(909.0, 1628.0)","(951.3178100585938, 1628.2203369140625)","(993.2569580078125, 1627.8824462890625)","(1035.7105712890625, 1627.7105712890625)","(1077.8507080078125, 1627.537353515625)","(1119.7109375, 1627.2974853515625)","(1161.83056640625, 1627.4256591796875)","(1203.68994140625, 1627.4100341796875)","(1246.0999755859375, 1627.0999755859375)","(1288.0, 1627.0)","(1330.3406982421875, 1626.9027099609375)","(1372.4310302734375, 1626.5689697265625)"
164,"(149.3252410888672, 1667.868896484375)","(191.58163452148438, 1668.091796875)","(233.89999389648438, 1668.4200439453125)","(276.2843933105469, 1668.6192626953125)","(318.519775390625, 1668.4447021484375)","(360.8863525390625, 1668.5682373046875)","(403.3800048828125, 1668.7532958984375)","(445.8157958984375, 1669.1842041015625)","(487.72222900390625, 1669.27783203125)","(530.0, 1669.5)","(572.2889404296875, 1669.2989501953125)","(614.4310302734375, 1669.4310302734375)","(656.5, 1669.27783203125)","(698.7174072265625, 1669.6304931640625)","(740.7249755859375, 1669.6812744140625)","(782.875, 1669.625)","(824.5744018554688, 1669.83056640625)","(866.4255981445312, 1669.83056640625)","(908.6199951171875, 1669.7532958984375)","(951.0, 1669.607177734375)","(993.0888671875, 1669.4444580078125)","(1035.069580078125, 1669.34814453125)","(1077.2857666015625, 1669.357177734375)","(1119.3800048828125, 1669.2467041015625)","(1161.375, 1669.0)","(1203.4256591796875, 1668.83056640625)","(1245.6199951171875, 1668.7532958984375)","(1287.8077392578125, 1668.576904296875)","(1330.2451171875, 1668.2646484375)","(1372.1207275390625, 1667.8792724609375)"
163,"(149.2471923828125, 1709.528076171875)","(191.29310607910156, 1709.7069091796875)","(233.56817626953125, 1709.8863525390625)","(275.6071472167969, 1710.0)","(317.7025451660156, 1710.2890625)","(359.5409851074219, 1710.38525390625)","(402.5, 1710.6817626953125)","(444.83056640625, 1710.4256591796875)","(487.0, 1710.5)","(529.8793334960938, 1711.1207275390625)","(572.0, 1711.0)","(614.5, 1711.1666259765625)","(656.5, 1711.0)","(698.3780517578125, 1710.98779296875)","(740.5, 1711.0999755859375)","(782.5555419921875, 1711.0)","(824.2894897460938, 1711.2894287109375)","(866.2285766601562, 1711.3428955078125)","(908.389892578125, 1711.209228515625)","(950.5744018554688, 1711.16943359375)","(992.5, 1711.0)","(1034.74267578125, 1710.8896484375)","(1076.777587890625, 1710.859375)","(1119.1236572265625, 1710.758056640625)","(1161.0, 1710.5)","(1203.284423828125, 1710.6192626953125)","(1245.5, 1710.0999755859375)","(1287.32763671875, 1709.67236328125)","(1329.625, 1709.5)","(1372.0, 1709.5)"
162,"(148.5, 1751.0)","(191.41000366210938, 1751.31005859375)","(233.8076934814453, 1751.5)","(275.8863525390625, 1751.5682373046875)","(318.30999755859375, 1751.5899658203125)","(360.0, 1752.0)","(402.27777099609375, 1752.27783203125)","(444.7105407714844, 1752.2894287109375)","(487.1103820800781, 1752.447998046875)","(529.5, 1752.5)","(571.8090209960938, 1752.5042724609375)","(614.24169921875, 1752.59228515625)","(656.1785888671875, 1752.544677734375)","(698.4655151367188, 1752.5689697265625)","(740.3275756835938, 1752.67236328125)","(782.4130249023438, 1752.7435302734375)","(824.0, 1753.0)","(866.0569458007812, 1752.841796875)","(908.0, 1753.0)","(950.0, 1752.5)","(992.0, 1752.5)","(1034.2889404296875, 1752.7010498046875)","(1076.27783203125, 1752.5)","(1118.7109375, 1752.2974853515625)","(1160.810302734375, 1752.189697265625)","(1202.8792724609375, 1752.1207275390625)","(1245.1207275390625, 1751.8792724609375)","(1287.079345703125, 1751.3541259765625)","(1329.2662353515625, 1751.0584716796875)","(1371.43310546875, 1750.5706787109375)"
161,"(148.52325439453125, 1792.6163330078125)","(191.0, 1793.0)","(233.4256134033203, 1792.83056640625)","(275.7408447265625, 1793.075927734375)","(318.1842041015625, 1793.1842041015625)","(360.0, 1793.433349609375)","(402.1442565917969, 1793.5474853515625)","(444.5, 1793.9000244140625)","(486.7227783203125, 1793.950439453125)","(528.73681640625, 1794.0)","(571.2591552734375, 1793.924072265625)","(613.5999755859375, 1794.0)","(655.73681640625, 1794.0)","(698.0175170898438, 1794.0438232421875)","(740.1842041015625, 1794.1842041015625)","(782.1842041015625, 1794.1842041015625)","(823.5765991210938, 1794.285400390625)","(865.4310302734375, 1794.5689697265625)","(907.61767578125, 1794.5)","(949.7105102539062, 1794.2894287109375)","(991.7099609375, 1794.2794189453125)","(1033.8792724609375, 1794.1207275390625)","(1076.0, 1794.0)","(1118.059326171875, 1793.7923583984375)","(1160.2930908203125, 1793.7069091796875)","(1202.16943359375, 1793.5743408203125)","(1244.4608154296875, 1793.2347412109375)","(1286.7430419921875, 1793.1175537109375)","(1328.868896484375, 1792.6748046875)","(1370.810302734375, 1792.189697265625)"
160,"(148.4130401611328, 1834.2564697265625)","(190.58999633789062, 1834.31005859375)","(233.5, 1834.5)","(275.7105407714844, 1834.7105712890625)","(317.8157958984375, 1834.8157958984375)","(359.76922607421875, 1835.0)","(402.0, 1835.0)","(444.0, 1835.0)","(486.2894592285156, 1835.2894287109375)","(528.5, 1835.6817626953125)","(570.6363525390625, 1835.787841796875)","(613.375, 1835.5)","(655.5, 1835.5)","(697.76318359375, 1835.5)","(739.8529663085938, 1835.5)","(782.0, 1835.769287109375)","(823.3790283203125, 1835.8387451171875)","(865.0, 1836.0)","(907.2569580078125, 1835.8824462890625)","(949.4701538085938, 1835.9278564453125)","(991.3807373046875, 1835.715576171875)","(1033.5, 1835.5)","(1075.61279296875, 1835.4849853515625)","(1117.855712890625, 1835.4525146484375)","(1159.7110595703125, 1835.2989501953125)","(1201.8792724609375, 1835.1207275390625)","(1244.189697265625, 1834.810302734375)","(1286.4310302734375, 1834.5689697265625)","(1328.330078125, 1834.1370849609375)","(1370.6748046875, 1833.868896484375)"
159,"(147.6199951171875, 1875.7532958984375)","(190.5, 1876.0)","(232.8103485107422, 1876.189697265625)","(274.8824768066406, 1876.2569580078125)","(316.8824768066406, 1876.2569580078125)","(358.8999938964844, 1876.5)","(401.0, 1876.5)","(443.2569580078125, 1876.8824462890625)","(485.2591552734375, 1876.924072265625)","(527.5, 1877.0)","(569.8103637695312, 1877.189697265625)","(612.5, 1877.5)","(654.5689697265625, 1877.4310302734375)","(696.7069091796875, 1877.2930908203125)","(739.0, 1877.0)","(781.1226196289062, 1877.282958984375)","(822.8571166992188, 1877.5)","(864.3275756835938, 1877.67236328125)","(906.5, 1877.3333740234375)","(948.7109985351562, 1877.2974853515625)","(990.5689697265625, 1877.4310302734375)","(1032.5689697265625, 1877.4310302734375)","(1075.0, 1877.5)","(1116.8792724609375, 1877.1207275390625)","(1158.676513671875, 1876.676513671875)","(1201.189697265625, 1876.810302734375)","(1244.0, 1876.5)","(1285.3089599609375, 1875.938232421875)","(1328.0, 1876.0)","(1370.1175537109375, 1875.7430419921875)"
158,"(148.1170196533203, 1917.3084716796875)","(190.5, 1917.5)","(232.64285278320312, 1917.642822265625)","(275.0, 1917.6666259765625)","(317.1363525390625, 1917.8636474609375)","(359.1896667480469, 1918.189697265625)","(401.1170349121094, 1918.3084716796875)","(443.29071044921875, 1918.4766845703125)","(485.5, 1918.5)","(528.0, 1918.5)","(569.6071166992188, 1919.0)","(612.2649536132812, 1918.6796875)","(654.5, 1918.9000244140625)","(696.8485717773438, 1918.57470703125)","(738.7408447265625, 1918.924072265625)","(780.8793334960938, 1918.8792724609375)","(822.5, 1919.0)","(864.3181762695312, 1918.772705078125)","(906.5, 1919.0)","(948.5, 1919.0999755859375)","(990.5, 1919.0)","(1032.5, 1919.0)","(1074.3251953125, 1918.868896484375)","(1116.5821533203125, 1918.883544921875)","(1158.7069091796875, 1918.7069091796875)","(1200.8157958984375, 1918.1842041015625)","(1242.8157958984375, 1918.1842041015625)","(1285.0, 1918.0)","(1327.2894287109375, 1917.5)","(1369.3489990234375, 1917.2735595703125)"
157,"(148.16990661621094, 1958.6942138671875)","(190.43443298339844, 1958.827880859375)","(232.56922912597656, 1958.607666015625)","(275.2368469238281, 1959.5)","(317.1653137207031, 1959.3226318359375)","(359.2749938964844, 1959.6812744140625)","(401.5, 1959.7857666015625)","(443.6025695800781, 1959.9102783203125)","(485.5464172363281, 1959.8502197265625)","(528.0, 1960.3846435546875)","(570.0, 1960.0)","(612.375, 1960.0)","(654.5, 1959.5)","(696.7213134765625, 1960.2950439453125)","(738.9883422851562, 1960.220947265625)","(781.0528564453125, 1960.150390625)","(822.6459350585938, 1960.079345703125)","(864.2821044921875, 1960.422119140625)","(906.6063842773438, 1960.2021484375)","(948.7105102539062, 1960.2894287109375)","(990.5, 1960.5)","(1032.642822265625, 1960.357177734375)","(1074.7010498046875, 1960.2889404296875)","(1116.5, 1960.0)","(1158.552001953125, 1959.8896484375)","(1200.4730224609375, 1959.851318359375)","(1242.715087890625, 1959.3709716796875)","(1285.0, 1959.26318359375)","(1327.26318359375, 1959.0)","(1369.2890625, 1958.7025146484375)"
156,"(148.5, 1997.5)","(190.5, 1997.5)","(232.5, 1997.5)","(274.5, 1997.5)","(317.0, 1997.5)","(359.0, 1997.5)","(401.5, 1997.0)","(443.9444580078125, 1997.5)","(486.0, 1997.5)","(528.0, 1997.5)","(570.5, 1997.0)","(612.5, 1997.5)","(654.5, 1997.5)","(697.0, 1997.5)","(739.0, 1997.5)","(781.0, 1997.5)","(822.5, 1997.5)","(864.0, 1997.5)","(906.5, 1997.0)","(948.9444580078125, 1997.5)","(990.5, 1997.5)","(1032.5, 1997.5)","(1074.0, 1997.5)","(1116.5, 1997.5)","(1158.0, 1997.5)","(1200.0, 1997.5)","(1242.5, 1998.5)","(1284.5, 1997.5)","(1326.5, 1997.5)","(1368.5, 1997.0)"
