Decimal Code,"Circle Centers (x, y)"
177,"(150.23403930664062, 1126.574462890625)","(191.57691955566406, 1126.8077392578125)","(234.55404663085938, 1127.229736328125)","(277.2806701660156, 1127.2918701171875)","(319.5, 1128.5)","(361.5, 1127.8077392578125)","(404.1896667480469, 1128.189697265625)","(446.2894592285156, 1128.2894287109375)","(488.625, 1128.5)","(530.8863525390625, 1128.5682373046875)","(573.4099731445312, 1128.68994140625)","(615.6333618164062, 1129.0)","(657.7222290039062, 1129.27783203125)","(700.4108276367188, 1129.3262939453125)","(742.7547607421875, 1129.34033203125)","(785.1651611328125, 1129.694580078125)","(827.0, 1130.0)","(869.5, 1129.6817626953125)","(911.772705078125, 1129.6817626953125)","(954.0, 1130.0)","(996.0973510742188, 1129.6593017578125)","(1038.2569580078125, 1129.8824462890625)","(1080.6910400390625, 1129.938232421875)","(1123.0, 1130.0)","(1165.0, 1129.73681640625)","(1207.1175537109375, 1129.7430419921875)","(1249.5, 1129.6817626953125)","(1291.5899658203125, 1129.68994140625)","(1333.9130859375, 1129.6956787109375)","(1375.8089599609375, 1129.5042724609375)"
176,"(150.36058044433594, 1168.1634521484375)","(192.0294189453125, 1168.5391845703125)","(234.58999633789062, 1168.68994140625)","(277.0, 1169.0)","(319.3636474609375, 1169.212158203125)","(361.2894592285156, 1169.5)","(403.7211608886719, 1169.701904296875)","(446.2631530761719, 1170.0)","(488.5446472167969, 1170.1785888671875)","(530.5446166992188, 1170.1785888671875)","(573.0999755859375, 1170.5)","(615.3275756835938, 1170.67236328125)","(657.6519165039062, 1170.930419921875)","(700.2137451171875, 1170.775390625)","(742.5961303710938, 1170.8846435546875)","(784.73681640625, 1171.0)","(827.0, 1171.0)","(869.1170043945312, 1171.3084716796875)","(911.5869750976562, 1171.2564697265625)","(954.0, 1171.2916259765625)","(996.2894897460938, 1171.2894287109375)","(1038.1785888671875, 1171.455322265625)","(1080.5689697265625, 1171.4310302734375)","(1123.0, 1171.5)","(1165.0, 1171.392822265625)","(1207.0, 1171.21875)","(1249.3055419921875, 1171.0)","(1291.5, 1171.0)","(1333.63330078125, 1171.0)","(1375.5, 1171.0)"
175,"(150.5483856201172, 1209.806396484375)","(192.91860961914062, 1210.0233154296875)","(235.17401123046875, 1210.2708740234375)","(277.0, 1211.0)","(319.4607849121094, 1210.9705810546875)","(361.4444580078125, 1211.0)","(403.8999938964844, 1211.5)","(446.1785583496094, 1211.455322265625)","(488.4956970214844, 1211.8089599609375)","(530.5555419921875, 1211.9111328125)","(573.0, 1212.0)","(615.00537109375, 1212.02685546875)","(657.6199951171875, 1212.2467041015625)","(700.0, 1212.5)","(742.0, 1212.5)","(784.798095703125, 1212.5377197265625)","(826.75, 1212.75)","(869.0, 1212.949951171875)","(911.5, 1213.0)","(954.0, 1213.0)","(996.0, 1213.0)","(1038.0, 1213.0)","(1080.4100341796875, 1212.68994140625)","(1122.6944580078125, 1213.0)","(1165.0126953125, 1212.6300048828125)","(1206.834716796875, 1212.6773681640625)","(1249.0999755859375, 1212.5)","(1291.31005859375, 1212.4100341796875)","(1333.375, 1212.375)","(1375.3800048828125, 1212.2467041015625)"
174,"(150.57781982421875, 1251.7178955078125)","(192.65928649902344, 1251.9027099609375)","(235.0, 1252.0)","(277.2894592285156, 1252.2894287109375)","(319.5, 1252.27783203125)","(361.3235168457031, 1252.61767578125)","(404.0, 1253.0)","(446.2631530761719, 1253.0)","(488.3260803222656, 1253.4130859375)","(530.5, 1253.5)","(572.6900024414062, 1253.5899658203125)","(615.1831665039062, 1253.836669921875)","(657.3043212890625, 1253.9130859375)","(699.9705810546875, 1254.0294189453125)","(742.0, 1254.26318359375)","(784.6376342773438, 1254.261474609375)","(826.5, 1254.300048828125)","(868.949462890625, 1254.3876953125)","(911.1653442382812, 1254.3226318359375)","(953.4181518554688, 1254.3272705078125)","(995.5, 1254.3182373046875)","(1037.6593017578125, 1254.0972900390625)","(1080.0972900390625, 1254.3406982421875)","(1122.423095703125, 1254.1922607421875)","(1164.34814453125, 1254.069580078125)","(1206.3251953125, 1254.131103515625)","(1248.7408447265625, 1254.075927734375)","(1291.0, 1253.6153564453125)","(1333.209228515625, 1253.610107421875)","(1375.0869140625, 1253.6956787109375)"
173,"(150.57781982421875, 1293.2821044921875)","(192.88636779785156, 1293.5682373046875)","(235.23684692382812, 1293.5)","(277.1206970214844, 1294.1207275390625)","(319.5043029785156, 1294.1910400390625)","(361.0, 1294.5)","(402.98736572265625, 1294.6300048828125)","(445.8763427734375, 1294.758056640625)","(488.3571472167969, 1294.9285888671875)","(530.3800048828125, 1295.2467041015625)","(572.5, 1295.0999755859375)","(614.610107421875, 1295.209228515625)","(657.0, 1295.5)","(699.5, 1295.3333740234375)","(741.9000244140625, 1295.5799560546875)","(784.24169921875, 1295.59228515625)","(826.227294921875, 1295.6817626953125)","(868.4255981445312, 1295.83056640625)","(910.6797485351562, 1295.7349853515625)","(953.0, 1296.0)","(995.2591552734375, 1295.924072265625)","(1037.5682373046875, 1295.8863525390625)","(1079.5899658203125, 1295.68994140625)","(1122.0, 1295.7083740234375)","(1164.2767333984375, 1295.6893310546875)","(1206.144287109375, 1295.5474853515625)","(1248.5, 1295.5)","(1291.0, 1295.5)","(1332.810302734375, 1295.189697265625)","(1375.0, 1295.0)"
172,"(150.23077392578125, 1335.0)","(192.46078491210938, 1335.0294189453125)","(234.5, 1335.5)","(276.6076965332031, 1335.5692138671875)","(319.3807373046875, 1335.715576171875)","(361.0, 1336.0)","(403.38525390625, 1336.458984375)","(446.1103820800781, 1336.447998046875)","(488.125, 1336.625)","(530.2890014648438, 1336.7025146484375)","(572.2695922851562, 1336.831787109375)","(614.4722290039062, 1337.1507568359375)","(657.0, 1337.2916259765625)","(699.125, 1337.125)","(741.5, 1337.5)","(784.0, 1337.5)","(826.0, 1337.375)","(868.0, 1337.5)","(910.429443359375, 1337.56640625)","(952.7110595703125, 1337.2989501953125)","(994.7110595703125, 1337.2989501953125)","(1037.2894287109375, 1337.5)","(1079.4166259765625, 1337.1666259765625)","(1121.7213134765625, 1337.2950439453125)","(1164.0, 1337.0)","(1205.5899658203125, 1336.68994140625)","(1248.189697265625, 1336.810302734375)","(1290.42529296875, 1336.8485107421875)","(1332.5, 1336.5)","(1374.67236328125, 1336.32763671875)"
171,"(150.2142791748047, 1376.561279296875)","(192.5270233154297, 1376.851318359375)","(234.55404663085938, 1377.229736328125)","(276.8409118652344, 1377.45458984375)","(319.1000061035156, 1377.699951171875)","(361.0, 1377.6666259765625)","(403.3481140136719, 1377.930419921875)","(445.72662353515625, 1378.1942138671875)","(487.69000244140625, 1378.4100341796875)","(529.8529663085938, 1378.5)","(572.0560302734375, 1378.562744140625)","(614.4363403320312, 1378.6181640625)","(656.5, 1378.5)","(699.1885375976562, 1378.7294921875)","(741.3043212890625, 1379.0869140625)","(783.6428833007812, 1378.7857666015625)","(825.3252563476562, 1379.131103515625)","(867.7750244140625, 1379.0)","(910.0, 1379.0)","(952.5224609375, 1378.904541015625)","(994.5, 1378.875)","(1036.8896484375, 1378.74267578125)","(1079.1170654296875, 1378.6915283203125)","(1121.5, 1378.5833740234375)","(1163.7105712890625, 1378.7105712890625)","(1205.7105712890625, 1378.5)","(1247.83056640625, 1378.4256591796875)","(1290.0, 1378.0)","(1332.0, 1378.0)","(1374.2806396484375, 1377.7081298828125)"
170,"(149.79237365722656, 1418.059326171875)","(192.23684692382812, 1418.5)","(234.5, 1418.8077392578125)","(277.0, 1419.0)","(319.0, 1419.0)","(360.8214416503906, 1419.455322265625)","(402.5, 1419.5)","(445.4100036621094, 1419.68994140625)","(487.5, 1420.0)","(529.6944580078125, 1420.0)","(572.0, 1420.1666259765625)","(614.0973510742188, 1420.3406982421875)","(656.2894897460938, 1420.5)","(698.75, 1420.5)","(741.0, 1420.5)","(782.8103637695312, 1420.810302734375)","(825.0294189453125, 1420.4608154296875)","(867.2285766601562, 1420.3428955078125)","(909.855712890625, 1420.4525146484375)","(952.5, 1420.5)","(994.5744018554688, 1420.16943359375)","(1037.0, 1420.21875)","(1079.0, 1420.3846435546875)","(1121.3251953125, 1420.131103515625)","(1163.5, 1420.0)","(1205.3043212890625, 1420.0869140625)","(1247.65185546875, 1419.930419921875)","(1289.857177734375, 1419.5714111328125)","(1331.9000244140625, 1419.5)","(1374.0, 1419.2916259765625)"
169,"(149.5757598876953, 1459.8182373046875)","(192.0, 1460.0)","(233.87930297851562, 1460.1207275390625)","(276.27777099609375, 1460.5)","(318.5, 1460.8077392578125)","(360.6015625, 1461.0859375)","(403.0, 1461.0)","(445.27008056640625, 1461.27734375)","(487.2894592285156, 1461.2894287109375)","(529.5, 1461.5)","(571.883544921875, 1461.5821533203125)","(613.9786987304688, 1461.8936767578125)","(656.26318359375, 1462.0)","(698.6219482421875, 1461.98779296875)","(740.57470703125, 1462.1514892578125)","(783.3202514648438, 1462.2650146484375)","(824.8259887695312, 1462.2708740234375)","(867.0263061523438, 1462.5)","(909.8408813476562, 1461.9317626953125)","(952.26318359375, 1462.0)","(994.576904296875, 1461.8077392578125)","(1036.68994140625, 1461.5899658203125)","(1079.0, 1461.607177734375)","(1121.16943359375, 1461.5743408203125)","(1163.1910400390625, 1461.5042724609375)","(1204.8599853515625, 1461.4520263671875)","(1247.34814453125, 1461.069580078125)","(1289.5, 1461.0)","(1331.6944580078125, 1461.0)","(1373.9791259765625, 1460.9478759765625)"
168,"(149.7857208251953, 1501.5)","(191.81817626953125, 1501.5758056640625)","(234.26315307617188, 1502.0)","(276.0, 1502.0)","(318.5, 1502.5)","(360.5, 1502.5)","(403.1842041015625, 1502.8157958984375)","(445.3043518066406, 1502.9130859375)","(487.3187561035156, 1503.2750244140625)","(529.2894897460938, 1503.2894287109375)","(571.827880859375, 1503.4344482421875)","(613.938232421875, 1503.3089599609375)","(655.8529663085938, 1503.5)","(698.5, 1503.5)","(740.6904907226562, 1503.547607421875)","(782.8114624023438, 1503.7294921875)","(824.5037841796875, 1503.81201171875)","(867.0, 1504.0)","(909.6181640625, 1503.5635986328125)","(952.1370849609375, 1503.330078125)","(994.5, 1503.5)","(1036.8387451171875, 1503.399169921875)","(1078.8792724609375, 1503.1207275390625)","(1121.0, 1503.0)","(1163.0, 1503.0)","(1204.5899658203125, 1502.68994140625)","(1247.0, 1502.5)","(1289.069580078125, 1502.34814453125)","(1331.67236328125, 1502.32763671875)","(1373.5, 1502.0)"
167,"(149.5, 1543.1922607421875)","(191.84091186523438, 1543.45458984375)","(234.0, 1543.5)","(276.0, 1544.0)","(318.6000061035156, 1544.0)","(361.0, 1544.0)","(403.1585388183594, 1544.304931640625)","(445.0, 1544.5)","(487.0065002441406, 1544.7337646484375)","(529.0, 1545.0)","(571.5744018554688, 1544.83056640625)","(613.5, 1545.1922607421875)","(655.5900268554688, 1545.31005859375)","(698.2142944335938, 1545.2142333984375)","(740.116455078125, 1545.4178466796875)","(782.7142944335938, 1545.2857666015625)","(824.5555419921875, 1545.27783203125)","(867.0, 1545.050048828125)","(909.5, 1544.8333740234375)","(952.0, 1544.73681640625)","(994.075927734375, 1544.7408447265625)","(1036.4849853515625, 1544.61279296875)","(1078.565673828125, 1544.5810546875)","(1120.715576171875, 1544.6192626953125)","(1162.72216796875, 1544.5)","(1204.7069091796875, 1544.2930908203125)","(1246.8260498046875, 1544.2708740234375)","(1289.0, 1544.0)","(1331.0, 1543.6666259765625)","(1372.8896484375, 1543.552001953125)"
166,"(149.0, 1586.0)","(191.44444274902344, 1585.0)","(233.60000610351562, 1585.0)","(276.29180908203125, 1585.2806396484375)","(318.8404235839844, 1585.4573974609375)","(360.8863525390625, 1585.5682373046875)","(403.3481140136719, 1585.930419921875)","(445.73040771484375, 1585.831787109375)","(487.7213134765625, 1586.2950439453125)","(529.875, 1586.375)","(572.0, 1586.5)","(614.0, 1586.5)","(656.1492309570312, 1586.537353515625)","(698.29248046875, 1586.6697998046875)","(740.5, 1586.8077392578125)","(782.5999755859375, 1586.5999755859375)","(824.5, 1586.625)","(866.7999877929688, 1586.699951171875)","(909.2806396484375, 1586.7081298828125)","(951.519775390625, 1586.4447021484375)","(993.7109985351562, 1586.2974853515625)","(1036.2142333984375, 1586.2142333984375)","(1078.3055419921875, 1586.0)","(1120.5, 1586.0)","(1162.5, 1586.0)","(1204.1842041015625, 1585.8157958984375)","(1246.6199951171875, 1585.7532958984375)","(1288.8077392578125, 1585.5)","(1330.7105712890625, 1585.2894287109375)","(1373.0, 1585.0)"
165,"(149.2894744873047, 1626.2894287109375)","(191.5, 1626.5)","(234.13014221191406, 1626.71923828125)","(276.27093505859375, 1626.8260498046875)","(318.7368469238281, 1627.0)","(361.0, 1627.0)","(403.5, 1627.5)","(445.5, 1627.27783203125)","(488.125, 1627.7083740234375)","(530.3099975585938, 1627.5899658203125)","(572.4000244140625, 1627.5999755859375)","(614.02685546875, 1628.00537109375)","(656.3333129882812, 1628.0)","(698.5, 1628.0)","(740.5, 1628.0999755859375)","(782.6790771484375, 1628.2313232421875)","(824.5, 1628.131591796875)","(866.5, 1628.34619140625)","(908.97314453125, 1628.00537109375)","(951.0999755859375, 1628.0999755859375)","(993.5, 1628.0)","(1035.668701171875, 1627.8614501953125)","(1077.8507080078125, 1627.537353515625)","(1119.7109375, 1627.2974853515625)","(1161.7109375, 1627.2974853515625)","(1203.8824462890625, 1627.2569580078125)","(1246.23681640625, 1627.5)","(1288.1207275390625, 1626.8792724609375)","(1330.3406982421875, 1626.9027099609375)","(1372.39599609375, 1626.43603515625)"
164,"(149.1666717529297, 1668.0)","(191.56817626953125, 1668.1136474609375)","(233.89999389648438, 1668.4200439453125)","(276.2889404296875, 1668.7010498046875)","(318.80902099609375, 1668.4957275390625)","(360.69000244140625, 1668.5899658203125)","(403.4166564941406, 1668.8333740234375)","(446.0, 1669.0)","(487.7211608886719, 1669.298095703125)","(530.0, 1669.3333740234375)","(572.2889404296875, 1669.2989501953125)","(614.5999755859375, 1669.4000244140625)","(656.5, 1669.5)","(698.7174072265625, 1669.6304931640625)","(740.83056640625, 1669.5743408203125)","(782.8259887695312, 1669.7291259765625)","(824.4166870117188, 1669.8333740234375)","(866.2974853515625, 1669.7109375)","(908.5042724609375, 1669.8089599609375)","(951.0, 1669.5)","(993.0908813476562, 1669.45458984375)","(1035.1370849609375, 1669.330078125)","(1077.2894287109375, 1669.2894287109375)","(1119.4571533203125, 1669.4095458984375)","(1161.4444580078125, 1669.0)","(1203.5, 1668.9000244140625)","(1245.5899658203125, 1668.68994140625)","(1287.625, 1668.5)","(1330.2509765625, 1668.2305908203125)","(1372.1207275390625, 1667.8792724609375)"
163,"(149.20758056640625, 1709.5072021484375)","(191.2821044921875, 1709.577880859375)","(233.5373077392578, 1709.8507080078125)","(275.6071472167969, 1710.0)","(317.7069091796875, 1710.2930908203125)","(359.5409851074219, 1710.38525390625)","(402.5540466308594, 1710.770263671875)","(444.8999938964844, 1710.5)","(487.2930908203125, 1710.7069091796875)","(529.5900268554688, 1710.68994140625)","(571.73681640625, 1711.0)","(614.2249755859375, 1711.0)","(656.5, 1711.0999755859375)","(698.3666381835938, 1711.0)","(740.5, 1711.0714111328125)","(782.7467651367188, 1711.01953125)","(824.2894897460938, 1711.2894287109375)","(866.3305053710938, 1711.322021484375)","(908.375, 1711.5)","(950.5446166992188, 1711.1785888671875)","(992.5, 1711.0)","(1034.5682373046875, 1710.8863525390625)","(1076.778076171875, 1711.13671875)","(1119.0660400390625, 1710.6949462890625)","(1161.0, 1710.5)","(1203.5, 1710.5)","(1245.3800048828125, 1710.2467041015625)","(1287.5, 1709.625)","(1329.570556640625, 1709.43359375)","(1372.0, 1709.5)"
162,"(148.60000610351562, 1751.0)","(191.0208282470703, 1751.0521240234375)","(233.57142639160156, 1751.5714111328125)","(275.8502197265625, 1751.54638671875)","(318.0882263183594, 1751.9117431640625)","(360.0, 1752.0)","(402.2773742675781, 1752.27001953125)","(444.5899963378906, 1752.31005859375)","(487.0, 1752.5)","(529.5, 1752.5)","(571.8076782226562, 1752.5)","(614.0526123046875, 1752.584228515625)","(656.1785888671875, 1752.544677734375)","(698.5, 1752.61767578125)","(740.5, 1752.7857666015625)","(782.5, 1752.9285888671875)","(824.0, 1753.0)","(866.0, 1752.63330078125)","(907.9130249023438, 1752.6956787109375)","(950.1170043945312, 1752.6915283203125)","(992.156494140625, 1752.7747802734375)","(1034.2889404296875, 1752.7010498046875)","(1076.2894287109375, 1752.2894287109375)","(1118.6192626953125, 1752.284423828125)","(1160.810302734375, 1752.189697265625)","(1202.8792724609375, 1752.1207275390625)","(1245.1207275390625, 1751.8792724609375)","(1287.375, 1751.5)","(1329.2662353515625, 1751.0584716796875)","(1371.43310546875, 1750.5706787109375)"
161,"(148.69444274902344, 1793.0)","(191.0, 1793.0)","(233.45018005371094, 1792.8558349609375)","(275.69921875, 1793.0859375)","(318.1842041015625, 1793.1842041015625)","(359.8557434082031, 1793.4525146484375)","(402.0, 1793.607177734375)","(444.5, 1793.9000244140625)","(487.0, 1794.0)","(528.73681640625, 1794.0)","(571.3252563476562, 1794.131103515625)","(613.6785888671875, 1794.0)","(655.7328491210938, 1794.0762939453125)","(698.0263061523438, 1794.0)","(740.3919067382812, 1794.067626953125)","(782.0, 1794.0)","(823.7222290039062, 1794.27783203125)","(865.5, 1794.6817626953125)","(907.6458129882812, 1794.4166259765625)","(949.7105102539062, 1794.2894287109375)","(991.7099609375, 1794.2794189453125)","(1033.810302734375, 1794.189697265625)","(1076.0, 1794.0)","(1118.3043212890625, 1794.0869140625)","(1160.2930908203125, 1793.7069091796875)","(1202.0, 1793.36669921875)","(1244.4364013671875, 1793.3818359375)","(1286.7430419921875, 1793.1175537109375)","(1328.607666015625, 1792.5692138671875)","(1371.034912109375, 1792.43017578125)"
160,"(148.4626922607422, 1834.1641845703125)","(190.54286193847656, 1834.4095458984375)","(233.5, 1834.5)","(275.8414611816406, 1834.695068359375)","(318.0, 1835.0)","(359.6956481933594, 1835.0869140625)","(402.0, 1835.0)","(444.0, 1835.0)","(486.2543029785156, 1835.4569091796875)","(528.5, 1835.5833740234375)","(570.7105102539062, 1835.7105712890625)","(612.9873657226562, 1835.6300048828125)","(655.5, 1835.5)","(697.76318359375, 1835.5)","(740.0, 1836.0)","(782.0, 1835.800048828125)","(823.5, 1836.0)","(864.8793334960938, 1836.1207275390625)","(907.2591552734375, 1835.924072265625)","(949.4525756835938, 1835.855712890625)","(991.4347534179688, 1835.8043212890625)","(1033.5, 1835.8077392578125)","(1075.5706787109375, 1835.43310546875)","(1118.0, 1835.6944580078125)","(1159.8214111328125, 1835.455322265625)","(1201.8792724609375, 1835.1207275390625)","(1244.1175537109375, 1834.7430419921875)","(1286.4310302734375, 1834.5689697265625)","(1328.34814453125, 1834.069580078125)","(1370.7408447265625, 1834.075927734375)"
159,"(147.4748992919922, 1875.6046142578125)","(190.5, 1876.0)","(232.8103485107422, 1876.189697265625)","(274.8824768066406, 1876.2569580078125)","(316.60638427734375, 1876.2021484375)","(358.9382019042969, 1876.3089599609375)","(401.0, 1876.36669921875)","(443.2569580078125, 1876.8824462890625)","(485.2591552734375, 1876.924072265625)","(527.7069091796875, 1877.2930908203125)","(569.8103637695312, 1877.189697265625)","(612.5, 1877.5)","(654.5689697265625, 1877.4310302734375)","(696.7069091796875, 1877.2930908203125)","(739.1753540039062, 1877.383056640625)","(781.0, 1877.0)","(822.7669067382812, 1877.4288330078125)","(864.4622802734375, 1877.798095703125)","(906.5, 1877.5)","(948.7109985351562, 1877.2974853515625)","(990.5344848632812, 1877.465576171875)","(1033.0, 1877.6944580078125)","(1075.0, 1877.5)","(1116.810302734375, 1877.189697265625)","(1159.230712890625, 1877.201904296875)","(1201.066650390625, 1876.933349609375)","(1243.4666748046875, 1876.5333251953125)","(1285.1219482421875, 1875.9755859375)","(1327.717041015625, 1875.8773193359375)","(1370.1175537109375, 1875.7430419921875)"
158,"(148.0, 1917.5555419921875)","(190.5, 1917.5)","(232.7093048095703, 1917.5233154296875)","(274.8793029785156, 1917.8792724609375)","(317.0, 1918.0)","(359.31817626953125, 1918.227294921875)","(401.03179931640625, 1918.447998046875)","(443.5, 1918.5)","(485.5, 1918.5)","(527.423095703125, 1918.8077392578125)","(569.8103637695312, 1918.810302734375)","(612.0, 1919.0)","(654.5042724609375, 1918.8089599609375)","(696.7307739257812, 1918.6845703125)","(738.79248046875, 1918.5355224609375)","(781.0136108398438, 1918.62060546875)","(822.62060546875, 1919.013671875)","(864.0208129882812, 1919.0521240234375)","(906.4183959960938, 1919.091796875)","(948.5, 1919.0999755859375)","(990.5, 1919.0)","(1032.5, 1919.0)","(1074.5, 1919.0)","(1116.5821533203125, 1918.883544921875)","(1158.7532958984375, 1918.3800048828125)","(1200.7105712890625, 1918.2894287109375)","(1242.72216796875, 1918.27783203125)","(1285.0, 1918.0)","(1327.285400390625, 1917.57666015625)","(1369.2894287109375, 1917.2894287109375)"
157,"(148.40475463867188, 1958.8651123046875)","(190.49571228027344, 1958.8089599609375)","(232.92105102539062, 1959.0)","(275.01361083984375, 1959.37939453125)","(317.2806701660156, 1959.2918701171875)","(359.03179931640625, 1959.552001953125)","(401.5, 1959.7857666015625)","(443.5, 1959.8077392578125)","(485.55194091796875, 1959.8896484375)","(528.0, 1960.0)","(570.0, 1960.0)","(612.3666381835938, 1960.0)","(654.4099731445312, 1960.31005859375)","(696.8259887695312, 1960.2708740234375)","(739.0653686523438, 1960.3092041015625)","(781.2451171875, 1959.7353515625)","(822.7879028320312, 1960.3636474609375)","(864.2889404296875, 1960.7010498046875)","(906.5555419921875, 1960.27783203125)","(948.7105102539062, 1960.2894287109375)","(990.5, 1960.5)","(1032.5, 1960.1922607421875)","(1074.5, 1960.1875)","(1116.5, 1960.0)","(1158.552001953125, 1959.8896484375)","(1200.4957275390625, 1959.8089599609375)","(1242.5, 1959.4166259765625)","(1285.2489013671875, 1959.2708740234375)","(1327.4100341796875, 1959.31005859375)","(1369.069580078125, 1958.34814453125)"
156,"(148.0, 1999.0)","(190.5, 1997.5)","(232.5, 1997.5)","(274.5, 1997.5)","(317.0, 1997.5)","(359.0, 1997.5)","(401.0, 1997.5)","(443.5, 1999.0)","(486.0, 1997.5)","(528.0, 1997.5)","(570.0, 1997.5)","(612.5, 1998.5)","(654.0, 1997.5)","(697.0, 1997.5)","(739.0, 1997.5)","(780.5526123046875, 1997.5)","(822.5, 1997.5)","(864.0, 1998.0)","(906.5, 1997.0)","(948.0555419921875, 1997.5)","(990.0, 1997.5)","(1032.0, 1997.5)","(1074.5, 1998.0)","(1116.0, 1997.5)","(1158.0, 1997.5)","(1200.0, 1997.5)","(1242.0, 1997.0)","(1284.5, 1997.5)","(1326.5, 1997.5)","(1368.5, 1997.0)"
