Decimal Code,"Circle Centers (x, y)"
40,"(141.10714721679688, 6859.10693359375)","(183.04959106445312, 6859.17333984375)","(225.0, 6859.23095703125)","(267.11602783203125, 6859.0947265625)","(309.2251892089844, 6859.46923828125)","(351.5, 6859.5)","(393.42218017578125, 6859.2822265625)","(436.0, 6859.0)","(478.0, 6859.27294921875)","(520.1470336914062, 6859.5)","(562.1043701171875, 6859.4560546875)","(604.5037841796875, 6859.18798828125)","(647.0, 6859.0)","(689.1136474609375, 6859.431640625)","(731.2857055664062, 6859.28564453125)","(773.7430419921875, 6859.11767578125)","(816.0, 6859.0)","(858.0, 6859.0)","(900.4444580078125, 6859.0)","(942.7692260742188, 6859.0)","(985.0, 6859.0)","(1027.7025146484375, 6858.7109375)","(1070.0, 6858.5556640625)","(1112.5, 6858.5)","(1154.5, 6858.5)","(1196.68994140625, 6858.41015625)","(1239.4256591796875, 6858.16943359375)","(1281.5, 6858.10009765625)","(1324.4130859375, 6857.74365234375)","(1367.0, 6857.5)"
39,"(141.22222900390625, 6900.77783203125)","(183.14285278320312, 6901.14306640625)","(225.22413635253906, 6901.22412109375)","(267.0763244628906, 6901.26708984375)","(309.3605651855469, 6901.16357421875)","(351.7272644042969, 6901.0)","(393.2735900878906, 6901.42431640625)","(435.8120422363281, 6901.49609375)","(478.2241516113281, 6901.22412109375)","(520.22412109375, 6901.22412109375)","(562.1666870117188, 6901.16650390625)","(604.5, 6901.5)","(646.8863525390625, 6901.431640625)","(689.0, 6901.26318359375)","(731.4252319335938, 6901.060546875)","(773.7692260742188, 6901.0)","(816.4099731445312, 6901.31005859375)","(858.223876953125, 6901.15283203125)","(900.5, 6901.23681640625)","(942.8793334960938, 6900.87939453125)","(985.5, 6900.8076171875)","(1027.77587890625, 6900.77587890625)","(1070.0999755859375, 6900.5)","(1112.7105712890625, 6900.28955078125)","(1154.830078125, 6900.3056640625)","(1197.0, 6900.29150390625)","(1239.552001953125, 6900.1103515625)","(1282.0, 6900.0)","(1324.5, 6899.8076171875)","(1367.03173828125, 6899.47607421875)"
38,"(141.3790283203125, 6942.8388671875)","(183.1875, 6942.8125)","(225.5, 6943.0)","(267.5, 6943.0263671875)","(309.3790283203125, 6943.1611328125)","(351.5, 6943.0)","(393.76922607421875, 6943.0)","(435.8757019042969, 6943.2568359375)","(478.1044006347656, 6943.4560546875)","(520.1349487304688, 6943.40478515625)","(562.125, 6943.125)","(604.2540283203125, 6943.07275390625)","(646.7352905273438, 6943.2646484375)","(689.125, 6943.375)","(731.2974853515625, 6943.2890625)","(774.0, 6943.0)","(816.2434692382812, 6943.1318359375)","(858.3043212890625, 6942.9130859375)","(900.5392456054688, 6943.029296875)","(943.0, 6943.0)","(985.5, 6942.9287109375)","(1028.0, 6943.0)","(1070.2894287109375, 6942.71044921875)","(1112.7105712890625, 6942.71044921875)","(1155.1712646484375, 6942.34912109375)","(1197.1842041015625, 6942.18408203125)","(1240.0, 6942.0)","(1282.29443359375, 6941.83642578125)","(1324.800048828125, 6941.60009765625)","(1367.1573486328125, 6941.587890625)"
37,"(141.9512176513672, 6984.8291015625)","(183.68833923339844, 6984.76025390625)","(225.5, 6984.65380859375)","(267.5, 6985.0)","(309.75860595703125, 6984.93115234375)","(351.7272644042969, 6985.0)","(393.7272644042969, 6985.0)","(435.7272644042969, 6985.0)","(477.7469177246094, 6985.19140625)","(520.0277709960938, 6985.1943359375)","(562.1818237304688, 6985.36376953125)","(604.4221801757812, 6985.2822265625)","(646.602783203125, 6985.14404296875)","(689.1206665039062, 6985.12060546875)","(731.2894897460938, 6985.28955078125)","(774.0, 6985.0)","(816.3055419921875, 6985.0)","(858.189208984375, 6985.05419921875)","(900.6818237304688, 6985.22705078125)","(943.2058715820312, 6985.0)","(985.5037841796875, 6984.81201171875)","(1028.0, 6985.0)","(1070.5, 6984.5)","(1112.642822265625, 6984.64306640625)","(1155.2786865234375, 6984.294921875)","(1197.5, 6984.1923828125)","(1240.0, 6984.0)","(1282.5, 6984.0)","(1324.8387451171875, 6983.62109375)","(1367.27783203125, 6983.5)"
36,"(141.9274139404297, 7026.74609375)","(183.89234924316406, 7026.6005859375)","(225.9392547607422, 7026.57470703125)","(267.7459716796875, 7026.92724609375)","(309.8264465332031, 7026.9501953125)","(351.5, 7027.0)","(393.76922607421875, 7027.0)","(436.0, 7027.0)","(477.5, 7027.0)","(519.9512329101562, 7027.1708984375)","(562.1071166992188, 7027.10693359375)","(604.412353515625, 7027.1572265625)","(646.727294921875, 7027.0)","(688.9000244140625, 7027.419921875)","(731.1538696289062, 7027.384765625)","(773.5765991210938, 7027.28564453125)","(816.399169921875, 7027.1611328125)","(858.2307739257812, 7027.0)","(900.5555419921875, 7027.0)","(943.3800048828125, 7026.75341796875)","(985.7009887695312, 7026.7109375)","(1028.0645751953125, 7026.54833984375)","(1070.5, 7026.5)","(1112.875, 7026.5)","(1155.2857666015625, 7026.28564453125)","(1197.5, 7026.1923828125)","(1240.230712890625, 7026.0)","(1282.5869140625, 7025.74365234375)","(1325.1492919921875, 7025.537109375)","(1367.357177734375, 7025.35693359375)"
35,"(141.89999389648438, 7068.5)","(184.0, 7068.5)","(226.0, 7069.0)","(268.0, 7069.0)","(309.8571472167969, 7068.85693359375)","(351.692138671875, 7068.87548828125)","(393.7459716796875, 7068.92724609375)","(435.7272644042969, 7069.0)","(478.0, 7069.0)","(520.0, 7069.23095703125)","(562.1666870117188, 7069.16650390625)","(604.4221801757812, 7069.2822265625)","(646.668701171875, 7069.138671875)","(689.1206665039062, 7069.12060546875)","(731.3744506835938, 7069.1484375)","(773.7619018554688, 7069.09521484375)","(816.4553833007812, 7069.1787109375)","(858.2709350585938, 7069.173828125)","(901.0, 7069.0)","(943.2307739257812, 7069.0)","(985.5822143554688, 7068.8837890625)","(1027.875, 7068.625)","(1070.422119140625, 7068.7177734375)","(1113.0, 7068.5)","(1155.5, 7068.1923828125)","(1198.0, 7068.0)","(1240.41357421875, 7067.8828125)","(1282.7109375, 7067.70263671875)","(1325.227294921875, 7067.5908203125)","(1367.5, 7067.1923828125)"
34,"(142.0, 7110.0)","(184.0, 7110.23095703125)","(226.0, 7110.6787109375)","(268.0, 7110.75)","(309.9504089355469, 7110.82666015625)","(352.0, 7111.0)","(393.8264465332031, 7110.9501953125)","(435.74658203125, 7111.0615234375)","(477.8333435058594, 7111.16650390625)","(520.0, 7111.0)","(562.1428833007812, 7111.14306640625)","(604.2674560546875, 7111.31396484375)","(646.5755004882812, 7111.2734375)","(689.2894897460938, 7111.28955078125)","(731.6153564453125, 7111.15380859375)","(773.8333129882812, 7111.16650390625)","(816.5, 7111.1923828125)","(858.70849609375, 7110.95166015625)","(901.0, 7111.0)","(943.5, 7110.89990234375)","(985.8259887695312, 7110.72900390625)","(1028.169921875, 7110.6943359375)","(1070.642822265625, 7110.64306640625)","(1113.283203125, 7110.38037109375)","(1155.6942138671875, 7110.169921875)","(1198.0, 7110.0)","(1240.37451171875, 7109.8515625)","(1283.0, 7109.5)","(1325.5, 7109.5)","(1367.7353515625, 7109.2646484375)"
33,"(142.31817626953125, 7152.37890625)","(184.10440063476562, 7152.4560546875)","(226.0294189453125, 7152.5390625)","(267.92742919921875, 7152.74609375)","(309.9504089355469, 7152.82666015625)","(351.5, 7153.0)","(394.0, 7153.0)","(436.0, 7153.0)","(478.1071472167969, 7153.10693359375)","(520.22412109375, 7153.22412109375)","(562.3807373046875, 7153.2841796875)","(605.0, 7153.0)","(647.0, 7153.23095703125)","(689.4099731445312, 7153.31005859375)","(731.6900024414062, 7153.41015625)","(774.0, 7153.0)","(816.4718017578125, 7152.9931640625)","(859.0, 7153.0)","(901.3919067382812, 7152.9326171875)","(943.5778198242188, 7152.7177734375)","(985.8333129882812, 7152.83349609375)","(1028.1922607421875, 7152.8076171875)","(1070.642822265625, 7152.64306640625)","(1113.3787841796875, 7152.318359375)","(1155.727294921875, 7152.0)","(1198.0, 7151.9443359375)","(1240.6817626953125, 7151.86376953125)","(1282.77587890625, 7151.77587890625)","(1325.0, 7152.0)","(1367.5, 7151.5)"
32,"(142.32142639160156, 7194.0)","(184.52542114257812, 7194.14404296875)","(226.4130401611328, 7194.326171875)","(268.0, 7193.5)","(310.0, 7194.5)","(351.5, 7194.77783203125)","(393.5, 7195.0)","(436.0, 7195.0)","(478.3214416503906, 7195.0)","(520.8928833007812, 7194.89306640625)","(563.0, 7195.0)","(605.2307739257812, 7195.0)","(647.5, 7195.0)","(689.4221801757812, 7195.2822265625)","(732.0, 7195.0)","(774.1400146484375, 7195.0400390625)","(816.5037841796875, 7195.18798828125)","(860.0, 7195.0)","(901.173583984375, 7195.0498046875)","(943.5, 7195.0)","(986.0, 7194.76904296875)","(1028.169921875, 7194.6943359375)","(1071.0, 7194.72705078125)","(1113.32763671875, 7194.32763671875)","(1155.577880859375, 7194.2822265625)","(1197.8333740234375, 7194.16650390625)","(1240.769287109375, 7194.0)","(1283.0, 7193.5)","(1325.5, 7193.5)","(1367.822265625, 7193.29150390625)"
31,"(142.34210205078125, 7235.81591796875)","(184.5, 7236.0)","(226.43617248535156, 7236.2021484375)","(268.0, 7236.5)","(310.2251892089844, 7236.53076171875)","(351.8333435058594, 7236.83349609375)","(394.0, 7237.0)","(436.2727355957031, 7237.0)","(478.8928527832031, 7236.89306640625)","(521.0, 7237.0)","(563.2568969726562, 7236.87548828125)","(605.4607543945312, 7236.970703125)","(648.0689697265625, 7236.51708984375)","(690.0, 7237.0)","(732.5744018554688, 7236.83056640625)","(774.73681640625, 7237.0)","(817.5, 7236.55859375)","(859.0714111328125, 7236.87158203125)","(901.7025146484375, 7236.7109375)","(943.77587890625, 7236.77587890625)","(986.1909790039062, 7236.49560546875)","(1028.5, 7236.5)","(1071.0, 7236.23095703125)","(1113.4130859375, 7236.25634765625)","(1156.0, 7236.0)","(1198.0, 7236.0)","(1240.72216796875, 7235.72216796875)","(1283.0, 7235.72705078125)","(1325.5, 7235.1923828125)","(1367.826416015625, 7235.0498046875)"
30,"(142.3058319091797, 7277.830078125)","(184.7459716796875, 7277.92724609375)","(226.5, 7278.0)","(268.6772766113281, 7278.0634765625)","(310.6785583496094, 7278.0)","(352.5, 7278.14697265625)","(395.0, 7278.0)","(436.6666564941406, 7278.5)","(479.19232177734375, 7278.5)","(521.0, 7279.0)","(563.611083984375, 7278.537109375)","(605.8043212890625, 7278.84765625)","(648.5, 7278.5)","(690.5232543945312, 7278.70947265625)","(733.0, 7278.5)","(775.23681640625, 7278.5)","(817.6738891601562, 7278.5869140625)","(859.6428833007812, 7278.64306640625)","(901.7142944335938, 7278.71435546875)","(943.950439453125, 7278.82666015625)","(986.3461303710938, 7278.5)","(1028.7105712890625, 7278.28955078125)","(1071.168212890625, 7278.26953125)","(1113.6785888671875, 7278.0)","(1156.0, 7278.0)","(1198.1666259765625, 7277.83349609375)","(1240.7646484375, 7277.67626953125)","(1283.406982421875, 7277.220703125)","(1325.769287109375, 7277.0)","(1368.0, 7277.0)"
29,"(143.0, 7319.5)","(185.0, 7319.75)","(226.89285278320312, 7319.89306640625)","(268.8928527832031, 7319.89306640625)","(310.5, 7320.10009765625)","(352.875, 7320.04150390625)","(394.77777099609375, 7320.22216796875)","(437.2313537597656, 7320.09716796875)","(479.5, 7320.5)","(521.5, 7320.5)","(563.5, 7320.5)","(606.1634521484375, 7320.3603515625)","(648.5, 7320.5)","(690.7178955078125, 7320.57763671875)","(733.2889404296875, 7320.298828125)","(775.4221801757812, 7320.2822265625)","(817.8689575195312, 7320.3251953125)","(859.5, 7320.5)","(902.1153564453125, 7320.59619140625)","(944.0, 7320.76904296875)","(986.0, 7320.72705078125)","(1028.752197265625, 7320.44580078125)","(1070.8507080078125, 7320.462890625)","(1113.462158203125, 7320.1513671875)","(1155.8333740234375, 7320.16650390625)","(1198.3057861328125, 7319.830078125)","(1240.9000244140625, 7319.5)","(1283.310302734375, 7319.26708984375)","(1325.6785888671875, 7319.0)","(1368.107177734375, 7318.89306640625)"
28,"(143.0483856201172, 7361.14501953125)","(184.9166717529297, 7361.29150390625)","(226.5, 7361.5)","(268.8333435058594, 7361.83349609375)","(310.8928527832031, 7361.89306640625)","(353.0, 7362.0)","(394.97222900390625, 7362.1943359375)","(437.26190185546875, 7362.119140625)","(480.0, 7362.0)","(521.5, 7362.5)","(564.0, 7362.529296875)","(606.0725708007812, 7362.25390625)","(648.7056274414062, 7362.16357421875)","(690.9000244140625, 7362.4140625)","(733.4432983398438, 7362.2578125)","(775.5681762695312, 7362.11376953125)","(817.7533569335938, 7362.3798828125)","(859.5, 7362.5)","(901.9000244140625, 7362.5)","(944.0, 7362.4443359375)","(986.31396484375, 7362.267578125)","(1028.5, 7362.5)","(1071.0, 7362.23095703125)","(1113.5, 7362.0)","(1156.0, 7362.0)","(1198.293701171875, 7361.8408203125)","(1240.7435302734375, 7361.5869140625)","(1283.124267578125, 7361.2568359375)","(1325.769287109375, 7361.0)","(1368.0794677734375, 7360.75244140625)"
27,"(143.0483856201172, 7403.14501953125)","(185.12420654296875, 7403.09228515625)","(226.89306640625, 7403.24560546875)","(269.0, 7403.5)","(311.0, 7404.0)","(353.0, 7404.0)","(395.26470947265625, 7403.7353515625)","(437.3214416503906, 7404.0)","(479.8108215332031, 7403.94580078125)","(522.0999755859375, 7404.10009765625)","(564.0999755859375, 7404.10009765625)","(606.5, 7404.1923828125)","(648.5, 7404.5)","(691.0, 7404.23095703125)","(733.5, 7404.1923828125)","(775.5681762695312, 7404.11376953125)","(817.1799926757812, 7404.89990234375)","(859.5869750976562, 7404.673828125)","(901.869873046875, 7404.28076171875)","(944.0689697265625, 7404.2412109375)","(986.0725708007812, 7404.25390625)","(1028.587646484375, 7404.1572265625)","(1070.8414306640625, 7404.3046875)","(1113.3636474609375, 7404.181640625)","(1155.537353515625, 7404.1494140625)","(1198.5, 7403.5)","(1240.752197265625, 7403.44580078125)","(1283.4560546875, 7403.1044921875)","(1325.769287109375, 7403.0)","(1368.0, 7402.76904296875)"
26,"(143.5963897705078, 7444.62060546875)","(185.5, 7444.89990234375)","(227.2540283203125, 7445.07275390625)","(269.3571472167969, 7445.35693359375)","(311.3823547363281, 7445.61767578125)","(353.5, 7445.5)","(395.74139404296875, 7445.7412109375)","(437.8928527832031, 7445.89306640625)","(480.1242980957031, 7445.7431640625)","(522.2307739257812, 7446.0)","(564.3214111328125, 7446.0)","(606.8928833007812, 7445.89306640625)","(648.9615478515625, 7446.03857421875)","(691.0844116210938, 7446.1494140625)","(733.5037841796875, 7446.18798828125)","(775.6956787109375, 7446.0869140625)","(818.1242065429688, 7446.09228515625)","(859.7879028320312, 7446.36376953125)","(902.0, 7446.0)","(944.0, 7446.5)","(986.40478515625, 7446.380859375)","(1028.5, 7446.5)","(1070.830078125, 7446.3056640625)","(1113.37451171875, 7445.8515625)","(1156.02783203125, 7445.8056640625)","(1198.1136474609375, 7445.568359375)","(1240.8426513671875, 7445.412109375)","(1283.238037109375, 7445.09521484375)","(1325.7586669921875, 7444.93115234375)","(1368.0, 7444.72705078125)"
25,"(143.5, 7486.72216796875)","(185.7413787841797, 7486.7412109375)","(227.57211303710938, 7486.83642578125)","(269.5, 7487.5)","(311.74310302734375, 7487.12451171875)","(354.0, 7487.25)","(396.1071472167969, 7487.10693359375)","(438.0, 7487.75)","(480.5, 7487.5)","(522.3181762695312, 7487.86376953125)","(564.5, 7488.0)","(607.0277709960938, 7487.8056640625)","(649.0, 7488.0)","(691.6738891601562, 7487.5869140625)","(733.7328491210938, 7487.923828125)","(776.3272705078125, 7487.58203125)","(818.1242065429688, 7488.09228515625)","(859.9459228515625, 7488.04052734375)","(902.1206665039062, 7488.12060546875)","(945.0, 7488.0)","(986.4561157226562, 7488.17529296875)","(1029.0, 7488.0)","(1071.107177734375, 7488.10693359375)","(1113.5555419921875, 7488.0)","(1155.8900146484375, 7487.89697265625)","(1198.177734375, 7487.70849609375)","(1240.8636474609375, 7487.318359375)","(1283.230712890625, 7487.0)","(1325.5, 7487.0)","(1368.0, 7486.5)"
24,"(144.0, 7528.0)","(186.10714721679688, 7528.10693359375)","(228.14865112304688, 7528.47314453125)","(270.0, 7529.0)","(312.1707458496094, 7528.951171875)","(354.5, 7529.0)","(396.5, 7529.0)","(438.28570556640625, 7529.28564453125)","(480.5, 7529.5)","(522.6538696289062, 7529.5)","(564.9030151367188, 7529.7685546875)","(607.168212890625, 7529.72900390625)","(649.5, 7529.65380859375)","(691.772705078125, 7529.4091796875)","(734.0, 7529.66650390625)","(776.284423828125, 7529.380859375)","(818.7222290039062, 7529.5)","(860.0, 7530.0)","(902.1707153320312, 7530.048828125)","(944.727294921875, 7530.0)","(986.8928833007812, 7529.89306640625)","(1029.0, 7529.76904296875)","(1071.5, 7530.0)","(1113.7413330078125, 7529.7412109375)","(1156.0, 7529.76904296875)","(1198.0, 7529.76904296875)","(1240.7918701171875, 7529.40576171875)","(1283.0540771484375, 7529.18896484375)","(1325.44677734375, 7528.865234375)","(1367.7142333984375, 7528.71435546875)"
23,"(144.52325439453125, 7569.70947265625)","(186.0, 7568.5)","(228.2540283203125, 7570.07275390625)","(270.5, 7570.5)","(312.5, 7570.5)","(354.7727355957031, 7570.5908203125)","(396.92742919921875, 7570.74609375)","(439.1242980957031, 7570.7431640625)","(480.777099609375, 7571.1142578125)","(523.109619140625, 7571.1044921875)","(565.1071166992188, 7571.10693359375)","(608.0, 7571.0)","(649.5, 7571.5)","(691.9285888671875, 7571.64306640625)","(734.2477416992188, 7571.55419921875)","(776.1428833007812, 7571.5)","(818.5482177734375, 7571.27490234375)","(860.4130249023438, 7571.326171875)","(902.4444580078125, 7571.72216796875)","(944.950439453125, 7571.82666015625)","(986.950439453125, 7571.82666015625)","(1029.0, 7571.76904296875)","(1071.5, 7571.5)","(1113.9285888671875, 7571.64306640625)","(1156.0, 7571.3212890625)","(1198.1514892578125, 7571.5380859375)","(1240.5, 7571.5)","(1282.857177734375, 7571.14306640625)","(1325.3214111328125, 7571.0)","(1367.8956298828125, 7570.5439453125)"
22,"(144.65383911132812, 7611.5)","(186.73529052734375, 7611.7353515625)","(228.5, 7612.0)","(270.5, 7612.0)","(312.8505859375, 7612.18505859375)","(355.0, 7612.0)","(397.0, 7612.5)","(439.0, 7612.5)","(480.9504089355469, 7612.82666015625)","(523.0923461914062, 7613.1240234375)","(565.25, 7613.0)","(607.8571166992188, 7612.85693359375)","(650.1666870117188, 7612.83349609375)","(692.0, 7613.0)","(734.5, 7613.0712890625)","(777.0, 7613.0)","(818.9117431640625, 7613.08837890625)","(860.5232543945312, 7613.70947265625)","(902.5, 7613.5)","(945.0, 7613.3212890625)","(987.31396484375, 7613.267578125)","(1029.5, 7613.27783203125)","(1071.5, 7613.5)","(1114.0, 7613.27294921875)","(1155.9736328125, 7613.5)","(1198.0, 7613.5)","(1240.4056396484375, 7613.2080078125)","(1282.530517578125, 7613.22509765625)","(1325.173583984375, 7613.0498046875)","(1367.9273681640625, 7612.74609375)"
21,"(145.1243133544922, 7652.7431640625)","(186.96153259277344, 7653.03857421875)","(228.54385375976562, 7653.82470703125)","(271.0, 7653.5)","(313.0, 7653.65380859375)","(354.68182373046875, 7654.13623046875)","(396.8999938964844, 7654.5)","(438.9310302734375, 7654.7587890625)","(481.0, 7654.5)","(522.8928833007812, 7654.89306640625)","(565.5, 7654.5)","(607.9166870117188, 7654.70849609375)","(650.0, 7654.72705078125)","(692.1243286132812, 7654.7431640625)","(734.5, 7654.89990234375)","(776.7446899414062, 7654.80859375)","(818.875, 7654.70849609375)","(860.727294921875, 7655.0)","(902.5, 7655.27783203125)","(945.0540771484375, 7655.18896484375)","(987.0, 7655.5)","(1029.5, 7655.5)","(1071.727294921875, 7655.0)","(1114.0, 7655.0)","(1156.0, 7655.5)","(1198.0, 7655.3212890625)","(1240.1522216796875, 7655.19580078125)","(1282.5, 7655.10009765625)","(1325.0, 7655.0)","(1367.5, 7654.5)"
20,"(145.10440063476562, 7694.4560546875)","(186.88095092773438, 7694.6904296875)","(228.73529052734375, 7695.2646484375)","(271.0, 7695.27294921875)","(313.0, 7695.5)","(355.0, 7695.82373046875)","(397.0, 7696.0)","(439.25689697265625, 7695.87548828125)","(481.1891784667969, 7696.10791015625)","(523.23681640625, 7696.23681640625)","(565.5, 7696.5)","(607.5, 7696.5)","(650.0, 7696.3212890625)","(692.2021484375, 7696.43603515625)","(733.924072265625, 7696.74072265625)","(776.5, 7696.72216796875)","(818.950439453125, 7696.82666015625)","(860.5, 7697.0)","(903.0, 7697.0)","(944.8333129882812, 7697.16650390625)","(987.1944580078125, 7696.97216796875)","(1029.5, 7697.0)","(1071.727294921875, 7697.0)","(1113.769287109375, 7697.0)","(1155.5, 7697.34619140625)","(1197.875732421875, 7697.2568359375)","(1240.2252197265625, 7697.46923828125)","(1282.5, 7697.0)","(1325.124267578125, 7696.7431640625)","(1367.5, 7696.5)"
19,"(145.1086883544922, 7736.28271484375)","(186.89285278320312, 7736.89306640625)","(228.90908813476562, 7736.818359375)","(270.8757019042969, 7737.2568359375)","(312.8757019042969, 7737.2568359375)","(355.1956481933594, 7737.15234375)","(397.25653076171875, 7737.4130859375)","(439.15216064453125, 7737.80419921875)","(481.1666564941406, 7737.83349609375)","(523.2313232421875, 7738.09716796875)","(565.8928833007812, 7737.89306640625)","(607.7085571289062, 7738.177734375)","(649.5, 7738.5)","(691.9274291992188, 7738.74609375)","(734.0, 7738.72705078125)","(776.3766479492188, 7738.4736328125)","(818.5, 7738.5)","(860.5747680664062, 7738.939453125)","(902.6956787109375, 7739.0869140625)","(944.7352905273438, 7739.2646484375)","(987.0, 7738.82373046875)","(1029.238037109375, 7738.90478515625)","(1071.3121337890625, 7739.01025390625)","(1113.6785888671875, 7739.0)","(1155.4735107421875, 7739.37646484375)","(1197.5, 7739.5)","(1240.049560546875, 7739.17333984375)","(1282.5, 7739.0)","(1324.9090576171875, 7738.818359375)","(1367.125, 7738.5)"
18,"(145.27272033691406, 7778.0)","(186.8756866455078, 7778.2568359375)","(229.0833282470703, 7778.29150390625)","(270.9504089355469, 7778.82666015625)","(313.1242980957031, 7778.7431640625)","(355.1144714355469, 7779.22265625)","(397.0, 7779.5)","(439.3795166015625, 7779.40380859375)","(481.3461608886719, 7779.5)","(523.5, 7779.5)","(565.5, 7780.0)","(607.6785888671875, 7780.0)","(650.0, 7780.0771484375)","(692.1071166992188, 7780.10693359375)","(734.4528198242188, 7780.24658203125)","(776.14404296875, 7780.474609375)","(819.0689697265625, 7780.2412109375)","(860.8333129882812, 7780.41650390625)","(902.4515991210938, 7780.935546875)","(944.9091186523438, 7780.818359375)","(986.8928833007812, 7780.89306640625)","(1028.8292236328125, 7780.951171875)","(1071.25, 7781.0)","(1113.5, 7781.0)","(1155.5, 7781.5)","(1197.5, 7781.5)","(1239.97216796875, 7781.0)","(1282.2540283203125, 7781.07275390625)","(1324.7459716796875, 7780.92724609375)","(1367.0, 7780.6787109375)"
17,"(145.1923065185547, 7819.5)","(187.1666717529297, 7819.83349609375)","(229.10714721679688, 7820.10693359375)","(271.5, 7820.5)","(313.5, 7820.5)","(355.2826232910156, 7820.89111328125)","(397.25689697265625, 7820.87548828125)","(439.1914978027344, 7821.25537109375)","(481.5, 7821.5)","(523.5, 7821.5)","(565.6392211914062, 7821.72802734375)","(607.7459716796875, 7821.92724609375)","(649.8928833007812, 7821.89306640625)","(691.8756713867188, 7822.2568359375)","(734.2695922851562, 7822.16796875)","(776.2916870117188, 7822.08349609375)","(818.5, 7822.5)","(860.5, 7822.5)","(902.0, 7823.0)","(944.8333129882812, 7822.83349609375)","(986.6785888671875, 7823.0)","(1029.0, 7823.0)","(1070.95458984375, 7823.04541015625)","(1113.3214111328125, 7823.0)","(1155.5, 7823.0)","(1197.5, 7823.5)","(1239.814697265625, 7823.1494140625)","(1282.1666259765625, 7823.16650390625)","(1324.272705078125, 7823.0)","(1366.875732421875, 7822.7431640625)"
16,"(144.5, 7861.5)","(187.0, 7862.0)","(228.8333282470703, 7861.83349609375)","(271.0, 7862.0)","(312.7178955078125, 7862.42236328125)","(355.0, 7863.0)","(396.8333435058594, 7863.0)","(438.7019348144531, 7863.27880859375)","(481.1242980957031, 7863.2568359375)","(523.2672119140625, 7863.310546875)","(565.2252197265625, 7863.53076171875)","(607.272705078125, 7864.0)","(649.25, 7864.0)","(691.727294921875, 7864.0)","(733.985595703125, 7864.2158203125)","(775.8928833007812, 7864.10693359375)","(818.1666870117188, 7864.16650390625)","(859.7380981445312, 7864.880859375)","(901.6785888671875, 7865.0)","(944.049560546875, 7865.17333984375)","(986.272705078125, 7865.0)","(1028.5, 7865.0)","(1070.826416015625, 7865.0498046875)","(1113.0999755859375, 7865.10009765625)","(1155.1666259765625, 7865.16650390625)","(1197.5, 7865.0)","(1239.5439453125, 7865.1044921875)","(1281.8839111328125, 7865.5087890625)","(1324.1666259765625, 7865.16650390625)","(1366.70849609375, 7864.822265625)"
15,"(144.0, 7903.72705078125)","(186.5, 7903.5)","(228.5, 7903.5)","(270.1666564941406, 7904.16650390625)","(312.2272644042969, 7904.5908203125)","(353.9112243652344, 7904.8642578125)","(396.0, 7905.0)","(438.5, 7905.0)","(480.53277587890625, 7905.205078125)","(522.2000122070312, 7905.7998046875)","(564.6610107421875, 7905.70751953125)","(606.8571166992188, 7905.85693359375)","(649.0, 7906.0)","(691.1666870117188, 7906.16650390625)","(733.0714111328125, 7906.35693359375)","(776.0, 7906.0)","(817.7092895507812, 7906.5234375)","(859.5270385742188, 7906.8515625)","(901.2974853515625, 7907.2890625)","(943.7446899414062, 7907.19140625)","(985.8157958984375, 7907.5263671875)","(1028.0540771484375, 7907.18896484375)","(1070.0, 7907.5)","(1112.376708984375, 7907.4736328125)","(1154.2646484375, 7907.7353515625)","(1196.3214111328125, 7908.0)","(1238.810791015625, 7907.94580078125)","(1281.0, 7908.0)","(1323.230712890625, 7908.0)","(1365.9273681640625, 7907.74609375)"
14,"(145.0, 7944.5)","(187.0467987060547, 7944.7314453125)","(228.85484313964844, 7945.04833984375)","(271.0, 7945.5)","(312.9166564941406, 7945.70849609375)","(354.8333435058594, 7945.83349609375)","(397.1071472167969, 7946.10693359375)","(439.0, 7946.27294921875)","(481.07257080078125, 7946.74609375)","(523.0, 7946.75)","(565.272705078125, 7947.0)","(607.25341796875, 7947.0615234375)","(649.4735717773438, 7947.37646484375)","(691.8636474609375, 7947.318359375)","(733.9285888671875, 7947.64306640625)","(776.1842041015625, 7947.81591796875)","(818.4307861328125, 7947.60791015625)","(860.0, 7948.0)","(902.0, 7948.5)","(944.1363525390625, 7948.681640625)","(986.3461303710938, 7948.5)","(1028.5, 7948.5)","(1070.8333740234375, 7948.83349609375)","(1112.892822265625, 7948.89306640625)","(1155.0999755859375, 7948.89990234375)","(1197.107177734375, 7949.10693359375)","(1239.2857666015625, 7949.28564453125)","(1281.7586669921875, 7948.93115234375)","(1324.12451171875, 7948.6923828125)","(1366.406982421875, 7948.779296875)"
